QSVEncC, VBR AV1 normal, 400, 414.33, 34.269901, 0.943745, 0.0, 66.40096, 292.33
QSVEncC, VBR AV1 normal, 800, 792.24, 36.818483, 0.964645, 0.0, 82.352562, 293.67
QSVEncC, VBR AV1 normal, 1200, 1151.82, 38.129483, 0.973007, 0.0, 88.59708, 278.85
QSVEncC, VBR AV1 normal, 2000, 1893.80, 39.569682, 0.980697, 0.0, 93.945479, 290.34
QSVEncC, VBR AV1 normal, 4000, 3743.68, 41.066894, 0.987322, 0.0, 97.372346, 294.22
QSVEncC, VBR AV1 normal, 7000, 6322.41, 42.03216, 0.991033, 0.0, 98.475171, 296.01
QSVEncC, VBR AV1 10bit quality, 400, 420.05, 35.045524, 0.948503, 0.0, 67.565499, 152.44
QSVEncC, VBR AV1 10bit quality, 800, 793.15, 38.072038, 0.968474, 0.0, 82.671085, 154.95
QSVEncC, VBR AV1 10bit quality, 1200, 1156.17, 39.905254, 0.9768, 0.0, 88.728282, 151.71
QSVEncC, VBR AV1 10bit quality, 2000, 1900.81, 42.088608, 0.984092, 0.0, 93.948283, 157.70
QSVEncC, VBR AV1 10bit quality, 4000, 3762.29, 44.919549, 0.990223, 0.0, 97.308958, 156.92
QSVEncC, VBR AV1 10bit quality, 7000, 6482.95, 47.545059, 0.993629, 0.0, 98.397826, 158.14
QSVEncC, VBR AV1 10bit normal, 400, 418.33, 34.825618, 0.946405, 0.0, 65.689152, 156.25
QSVEncC, VBR AV1 10bit normal, 800, 789.71, 37.832991, 0.96708, 0.0, 81.524064, 156.29
QSVEncC, VBR AV1 10bit normal, 1200, 1153.75, 39.608409, 0.975548, 0.0, 87.895805, 153.71
QSVEncC, VBR AV1 10bit normal, 2000, 1899.66, 41.842907, 0.983335, 0.0, 93.392372, 154.43
QSVEncC, VBR AV1 10bit normal, 4000, 3758.07, 44.703601, 0.989825, 0.0, 97.132409, 154.68
QSVEncC, VBR AV1 10bit normal, 7000, 6467.18, 47.370045, 0.993417, 0.0, 98.331991, 154.06
QSVEncC, VBR H.264 FF quality, 400, 438.49, 30.501843, 0.910033, 0.0, 38.385223, 131.57
QSVEncC, VBR H.264 FF quality, 800, 779.64, 33.600386, 0.942594, 0.0, 64.417817, 128.36
QSVEncC, VBR H.264 FF quality, 1200, 1165.31, 35.708798, 0.958899, 0.0, 77.432019, 126.07
QSVEncC, VBR H.264 FF quality, 2000, 1935.73, 37.919278, 0.972755, 0.0, 88.523681, 123.73
QSVEncC, VBR H.264 FF quality, 4000, 3839.26, 40.11041, 0.983591, 0.0, 95.919623, 121.38
QSVEncC, VBR H.264 FF quality, 7000, 6650.32, 41.317712, 0.988586, 0.0, 97.963872, 120.95
QSVEncC, VBR H.264 FF normal, 400, 444.73, 31.506113, 0.919328, 0.0, 46.964767, 275.25
QSVEncC, VBR H.264 FF normal, 800, 739.78, 33.534395, 0.942107, 0.0, 65.770969, 274.66
QSVEncC, VBR H.264 FF normal, 1200, 1149.26, 35.568256, 0.958895, 0.0, 78.506376, 273.93
QSVEncC, VBR H.264 FF normal, 2000, 1811.56, 37.591566, 0.971698, 0.0, 87.822714, 274.49
QSVEncC, VBR H.264 FF normal, 4000, 3457.81, 40.007205, 0.983419, 0.0, 95.567578, 275.61
QSVEncC, VBR H.264 FF normal, 7000, 6043.90, 41.358354, 0.988742, 0.0, 97.958821, 271.74
QSVEncC, VBR HEVC FF quality, 400, 389.07, 22.724746, 0.891325, 0.0, 60.92195, 197.45
QSVEncC, VBR HEVC FF quality, 800, 769.17, 36.182471, 0.959881, 0.0, 80.496734, 197.47
QSVEncC, VBR HEVC FF quality, 1200, 1152.38, 37.75559, 0.970719, 0.0, 88.39092, 196.53
QSVEncC, VBR HEVC FF quality, 2000, 1915.69, 39.216141, 0.979283, 0.0, 94.087938, 196.25
QSVEncC, VBR HEVC FF quality, 4000, 3807.77, 40.809707, 0.98669, 0.0, 97.485566, 198.24
QSVEncC, VBR HEVC FF quality, 7000, 6586.43, 41.733787, 0.990185, 0.0, 98.484822, 198.39
QSVEncC, VBR HEVC FF normal, 400, 403.18, 33.811518, 0.938867, 0.0, 65.154241, 290.89
QSVEncC, VBR HEVC FF normal, 800, 773.06, 36.314761, 0.961535, 0.0, 81.805372, 293.38
QSVEncC, VBR HEVC FF normal, 1200, 1132.00, 37.649123, 0.970725, 0.0, 88.349256, 288.61
QSVEncC, VBR HEVC FF normal, 2000, 1835.88, 39.253851, 0.979635, 0.0, 94.029923, 289.50
QSVEncC, VBR HEVC FF normal, 4000, 3479.47, 41.044643, 0.98735, 0.0, 97.750889, 289.68
QSVEncC, VBR HEVC FF normal, 7000, 5829.70, 41.823931, 0.990377, 0.0, 98.536203, 289.71
QSVEncC, VBR HEVC FF 10bit quality, 400, 387.93, 23.165167, 0.897197, 0.0, 60.716615, 145.31
QSVEncC, VBR HEVC FF 10bit quality, 800, 770.14, 36.994998, 0.961983, 0.0, 79.673787, 145.63
QSVEncC, VBR HEVC FF 10bit quality, 1200, 1153.07, 38.924154, 0.972554, 0.0, 87.466252, 161.22
QSVEncC, VBR HEVC FF 10bit quality, 2000, 1919.39, 41.151771, 0.981627, 0.0, 93.474377, 158.27
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3836.20, 44.226379, 0.98921, 0.0, 97.339013, 154.71
QSVEncC, VBR HEVC FF 10bit quality, 7000, 6631.57, 46.364725, 0.992591, 0.0, 98.420894, 156.35
QSVEncC, VBR HEVC FF 10bit normal, 400, 403.00, 34.260373, 0.941135, 0.0, 64.297574, 159.60
QSVEncC, VBR HEVC FF 10bit normal, 800, 772.17, 37.231858, 0.963969, 0.0, 80.91699, 156.90
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1131.46, 38.895685, 0.97305, 0.0, 87.595798, 151.72
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1839.41, 41.274671, 0.982145, 0.0, 93.608921, 155.26
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3490.77, 44.544944, 0.989757, 0.0, 97.539819, 157.99
QSVEncC, VBR HEVC FF 10bit normal, 7000, 5837.80, 46.733037, 0.992823, 0.0, 98.471169, 154.38
