NVEncC, HEVC normal, 40, 964.17, 37.800497, 0.969927, 0.0, 85.649643, 108.03
NVEncC, HEVC 10bit quality, 16, 15673.49, 52.798833, 0.997021, 0.0, 99.130395, 109.26
NVEncC, HEVC 10bit quality, 20, 10056.60, 50.558515, 0.995769, 0.0, 98.933229, 109.50
NVEncC, HEVC 10bit quality, 24, 6180.86, 48.158887, 0.993793, 0.0, 98.503025, 109.65
NVEncC, HEVC 10bit quality, 28, 3835.72, 45.801528, 0.99092, 0.0, 97.580888, 109.99
NVEncC, HEVC 10bit quality, 32, 2370.04, 43.492877, 0.986688, 0.0, 95.530681, 110.17
NVEncC, HEVC 10bit quality, 36, 1492.63, 41.254794, 0.980744, 0.0, 91.522696, 110.18
NVEncC, HEVC 10bit quality, 40, 952.28, 38.974257, 0.972227, 0.0, 84.917417, 110.05
NVEncC, HEVC 10bit normal, 16, 15673.49, 52.798833, 0.997021, 0.0, 99.130395, 109.06
NVEncC, HEVC 10bit normal, 20, 10056.60, 50.558515, 0.995769, 0.0, 98.933229, 109.47
NVEncC, HEVC 10bit normal, 24, 6180.86, 48.158887, 0.993793, 0.0, 98.503025, 109.50
NVEncC, HEVC 10bit normal, 28, 3835.72, 45.801528, 0.99092, 0.0, 97.580888, 109.94
NVEncC, HEVC 10bit normal, 32, 2370.04, 43.492877, 0.986688, 0.0, 95.530681, 109.80
NVEncC, HEVC 10bit normal, 36, 1492.63, 41.254794, 0.980744, 0.0, 91.522696, 110.27
NVEncC, HEVC 10bit normal, 40, 952.28, 38.974257, 0.972227, 0.0, 84.917417, 110.13
NVEncC, VBR H.264 quality, 400, 501.01, 30.839037, 0.909324, 0.0, 43.324591, 170.93
NVEncC, VBR H.264 quality, 800, 834.30, 34.048317, 0.943165, 0.0, 65.7863, 168.74
NVEncC, VBR H.264 quality, 1200, 1094.08, 35.616863, 0.95606, 0.0, 75.827991, 167.97
NVEncC, VBR H.264 quality, 2000, 2056.58, 38.607788, 0.974904, 0.0, 90.68353, 165.50
NVEncC, VBR H.264 quality, 4000, 3968.62, 40.696184, 0.984823, 0.0, 96.837305, 164.04
NVEncC, VBR H.264 quality, 7000, 6850.20, 41.88227, 0.989612, 0.0, 98.426055, 163.11
NVEncC, VBR H.264 normal, 400, 499.81, 30.761341, 0.908482, 0.0, 43.381185, 416.37
NVEncC, VBR H.264 normal, 800, 830.94, 34.083941, 0.944376, 0.0, 66.727013, 417.41
NVEncC, VBR H.264 normal, 1200, 1068.76, 35.48667, 0.955601, 0.0, 74.889249, 417.95
NVEncC, VBR H.264 normal, 2000, 2024.03, 38.557697, 0.974842, 0.0, 90.020502, 416.59
NVEncC, VBR H.264 normal, 4000, 3926.81, 40.695326, 0.984957, 0.0, 96.559685, 416.21
NVEncC, VBR H.264 normal, 7000, 6771.78, 41.885163, 0.989725, 0.0, 98.381944, 415.89
NVEncC, VBR HEVC quality, 400, 500.40, 33.087022, 0.934763, 0.0, 57.359575, 107.95
NVEncC, VBR HEVC quality, 800, 918.80, 36.645727, 0.963515, 0.0, 81.242963, 108.16
NVEncC, VBR HEVC quality, 1200, 1295.25, 38.053648, 0.971898, 0.0, 88.047402, 108.20
NVEncC, VBR HEVC quality, 2000, 2094.31, 39.742408, 0.980663, 0.0, 94.332935, 108.32
NVEncC, VBR HEVC quality, 4000, 4051.42, 41.316666, 0.987414, 0.0, 97.737771, 105.21
NVEncC, VBR HEVC quality, 7000, 6987.63, 42.237505, 0.990999, 0.0, 98.649402, 108.15
NVEncC, VBR HEVC normal, 400, 421.67, 33.269287, 0.935502, 0.0, 57.996279, 393.11
NVEncC, VBR HEVC normal, 800, 891.94, 36.624986, 0.962872, 0.0, 80.093807, 390.32
NVEncC, VBR HEVC normal, 1200, 1260.96, 37.883176, 0.970836, 0.0, 86.741127, 390.32
NVEncC, VBR HEVC normal, 2000, 2070.19, 39.537456, 0.979793, 0.0, 93.42737, 388.14
NVEncC, VBR HEVC normal, 4000, 4012.60, 41.142724, 0.986928, 0.0, 97.317824, 383.99
NVEncC, VBR HEVC normal, 7000, 6908.77, 42.104382, 0.990647, 0.0, 98.511156, 381.83
NVEncC, VBR HEVC 10bit quality, 400, 496.58, 33.426931, 0.936886, 0.0, 56.566408, 110.15
NVEncC, VBR HEVC 10bit quality, 800, 916.49, 37.679287, 0.966483, 0.0, 81.056285, 110.24
NVEncC, VBR HEVC 10bit quality, 1200, 1294.78, 39.392953, 0.974506, 0.0, 87.512713, 110.29
NVEncC, VBR HEVC 10bit quality, 2000, 2091.44, 41.904159, 0.98313, 0.0, 93.780434, 110.15
NVEncC, VBR HEVC 10bit quality, 4000, 4049.71, 44.934124, 0.989821, 0.0, 97.396597, 110.02
NVEncC, VBR HEVC 10bit quality, 7000, 6982.53, 47.546608, 0.99338, 0.0, 98.466181, 109.60
NVEncC, VBR HEVC 10bit normal, 400, 419.96, 33.6456, 0.937919, 0.0, 57.56998, 260.22
NVEncC, VBR HEVC 10bit normal, 800, 889.94, 37.573898, 0.965572, 0.0, 79.609938, 263.79
NVEncC, VBR HEVC 10bit normal, 1200, 1261.10, 39.161033, 0.973368, 0.0, 86.174694, 263.29
NVEncC, VBR HEVC 10bit normal, 2000, 2069.22, 41.531465, 0.98209, 0.0, 92.726414, 262.36
NVEncC, VBR HEVC 10bit normal, 4000, 4008.06, 44.522355, 0.98923, 0.0, 96.913657, 262.00
NVEncC, VBR HEVC 10bit normal, 7000, 6910.56, 47.069155, 0.992934, 0.0, 98.282931, 261.98
