NVEncC, VBR HEVC 10bit quality, 800, 941.94, 43.87241, 0.992522, 0.991509, 84.176724, 115.04
NVEncC, VBR HEVC 10bit quality, 1200, 1315.82, 45.379819, 0.995224, 0.994394, 88.982763, 114.96
NVEncC, VBR HEVC 10bit quality, 2000, 2162.49, 47.270628, 0.997071, 0.996494, 92.773763, 114.90
NVEncC, VBR HEVC 10bit quality, 4000, 4227.96, 49.693129, 0.998385, 0.997995, 95.826918, 114.82
NVEncC, VBR HEVC 10bit quality, 7000, 7290.64, 51.710034, 0.99904, 0.998753, 97.264569, 114.58
NVEncC, VBR HEVC 10bit normal, 400, 532.59, 40.439471, 0.982463, 0.981201, 71.747985, 267.16
NVEncC, VBR HEVC 10bit normal, 800, 928.25, 43.607009, 0.99319, 0.992324, 85.006389, 265.90
NVEncC, VBR HEVC 10bit normal, 1200, 1316.67, 44.767149, 0.994948, 0.994199, 88.033825, 264.86
NVEncC, VBR HEVC 10bit normal, 2000, 2154.52, 46.60544, 0.996804, 0.996229, 91.816945, 268.36
NVEncC, VBR HEVC 10bit normal, 4000, 4205.13, 49.062102, 0.998216, 0.997805, 95.173198, 266.85
NVEncC, VBR HEVC 10bit normal, 7000, 7222.40, 51.129138, 0.998929, 0.998618, 96.84192, 266.08
