NVEncC, VBR HEVC quality, 4000, 4005.53, 40.920353, 0.98532, 0.0, 97.198297, 160.13
NVEncC, VBR HEVC quality, 7000, 6927.07, 41.91836, 0.989461, 0.0, 98.458988, 137.49
NVEncC, VBR HEVC normal, 400, 397.60, 32.984913, 0.931068, 0.0, 55.779714, 430.28
NVEncC, VBR HEVC normal, 800, 875.36, 35.974768, 0.957086, 0.0, 77.734786, 427.18
NVEncC, VBR HEVC normal, 1200, 1239.87, 37.193481, 0.965709, 0.0, 84.771321, 423.38
NVEncC, VBR HEVC normal, 2000, 2061.13, 38.892046, 0.975742, 0.0, 92.025357, 418.45
NVEncC, VBR HEVC normal, 4000, 4009.54, 40.649272, 0.984196, 0.0, 96.74781, 408.54
NVEncC, VBR HEVC normal, 7000, 6919.87, 41.732864, 0.988747, 0.0, 98.285441, 398.35
NVEncC, VBR HEVC 10bit quality, 400, 376.57, 32.642339, 0.926767, 0.0, 50.178597, 205.28
NVEncC, VBR HEVC 10bit quality, 800, 860.21, 36.504209, 0.958966, 0.0, 75.627293, 198.29
NVEncC, VBR HEVC 10bit quality, 1200, 1225.55, 38.145214, 0.968528, 0.0, 83.377865, 191.92
NVEncC, VBR HEVC 10bit quality, 2000, 2041.05, 40.62677, 0.978937, 0.0, 91.22415, 179.03
NVEncC, VBR HEVC 10bit quality, 4000, 3989.98, 43.700315, 0.987323, 0.0, 96.420875, 160.81
NVEncC, VBR HEVC 10bit quality, 7000, 6920.14, 46.210694, 0.991637, 0.0, 98.098577, 143.29
NVEncC, VBR HEVC 10bit normal, 400, 388.28, 32.423049, 0.923411, 0.0, 48.266252, 285.48
NVEncC, VBR HEVC 10bit normal, 800, 866.77, 36.081431, 0.955627, 0.0, 73.592307, 290.10
NVEncC, VBR HEVC 10bit normal, 1200, 1232.90, 37.687271, 0.965783, 0.0, 81.741471, 285.66
NVEncC, VBR HEVC 10bit normal, 2000, 2055.25, 40.088784, 0.976991, 0.0, 90.175444, 287.98
NVEncC, VBR HEVC 10bit normal, 4000, 4003.05, 43.161718, 0.986225, 0.0, 95.900864, 285.77
NVEncC, VBR HEVC 10bit normal, 7000, 6915.51, 45.642309, 0.990901, 0.0, 97.88317, 287.23
