NVEncC, HEVC 10bit quality, 36, 1292.04, 42.548198, 0.984759, 0.0, 87.828693, 191.81
NVEncC, HEVC 10bit quality, 40, 746.21, 40.583731, 0.978391, 0.0, 81.930189, 204.24
NVEncC, HEVC 10bit normal, 16, 18758.35, 53.206215, 0.997451, 0.0, 98.313077, 118.71
NVEncC, HEVC 10bit normal, 20, 11671.81, 50.892914, 0.996252, 0.0, 97.698832, 132.09
NVEncC, HEVC 10bit normal, 24, 6960.39, 48.62366, 0.994597, 0.0, 96.609228, 151.59
NVEncC, HEVC 10bit normal, 28, 4073.53, 46.476057, 0.992235, 0.0, 94.77392, 164.77
NVEncC, HEVC 10bit normal, 32, 2273.37, 44.473678, 0.989069, 0.0, 91.961765, 178.42
NVEncC, HEVC 10bit normal, 36, 1292.04, 42.548198, 0.984759, 0.0, 87.828693, 192.01
NVEncC, HEVC 10bit normal, 40, 746.16, 40.584348, 0.978395, 0.0, 81.918246, 203.77
NVEncC, VBR H.264 quality, 400, 314.38, 30.254371, 0.919638, 0.0, 46.513053, 227.98
NVEncC, VBR H.264 quality, 800, 851.03, 33.064506, 0.963854, 0.0, 78.59352, 219.92
NVEncC, VBR H.264 quality, 1200, 1105.54, 33.725301, 0.970383, 0.0, 83.68549, 217.86
NVEncC, VBR H.264 quality, 2000, 2114.09, 34.398436, 0.979155, 0.0, 91.064007, 213.07
NVEncC, VBR H.264 quality, 4000, 4128.76, 34.748922, 0.983745, 0.0, 95.136988, 209.33
NVEncC, VBR H.264 quality, 7000, 7116.20, 34.908632, 0.986061, 0.0, 96.931704, 205.08
NVEncC, VBR H.264 normal, 400, 302.17, 31.471505, 0.938265, 0.0, 57.974082, 340.62
NVEncC, VBR H.264 normal, 800, 845.70, 33.631065, 0.968683, 0.0, 81.909905, 335.35
NVEncC, VBR H.264 normal, 1200, 1098.30, 33.979175, 0.973141, 0.0, 85.610741, 334.66
NVEncC, VBR H.264 normal, 2000, 2104.45, 34.517012, 0.980234, 0.0, 91.709333, 332.07
NVEncC, VBR H.264 normal, 4000, 4111.71, 34.805458, 0.984264, 0.0, 95.341268, 331.22
NVEncC, VBR H.264 normal, 7000, 7078.66, 34.934038, 0.986229, 0.0, 96.96828, 327.27
NVEncC, VBR HEVC quality, 400, 366.91, 32.763194, 0.951298, 0.0, 73.054034, 227.70
NVEncC, VBR HEVC quality, 800, 891.27, 34.023938, 0.970214, 0.0, 86.427883, 214.53
NVEncC, VBR HEVC quality, 1200, 1275.66, 34.28333, 0.974391, 0.0, 89.470823, 206.13
NVEncC, VBR HEVC quality, 2000, 2108.24, 34.584976, 0.979097, 0.0, 92.66857, 189.46
NVEncC, VBR HEVC quality, 4000, 4128.88, 34.814564, 0.983091, 0.0, 95.517913, 163.39
NVEncC, VBR HEVC quality, 7000, 7125.02, 34.93938, 0.985448, 0.0, 96.951107, 136.79
NVEncC, VBR HEVC normal, 400, 386.51, 32.920706, 0.953254, 0.0, 73.939785, 431.93
NVEncC, VBR HEVC normal, 800, 899.36, 34.049277, 0.970306, 0.0, 86.363587, 431.93
NVEncC, VBR HEVC normal, 1200, 1276.43, 34.30061, 0.974383, 0.0, 89.458938, 435.66
NVEncC, VBR HEVC normal, 2000, 2111.79, 34.580614, 0.978955, 0.0, 92.625672, 433.09
NVEncC, VBR HEVC normal, 4000, 4139.33, 34.811594, 0.982975, 0.0, 95.50724, 427.55
NVEncC, VBR HEVC normal, 7000, 7135.43, 34.936342, 0.985379, 0.0, 96.934844, 410.35
NVEncC, VBR HEVC 10bit quality, 400, 384.14, 36.298427, 0.95848, 0.0, 68.742084, 216.43
NVEncC, VBR HEVC 10bit quality, 800, 889.96, 40.122897, 0.978275, 0.0, 84.020899, 205.33
NVEncC, VBR HEVC 10bit quality, 1200, 1262.80, 41.435805, 0.982732, 0.0, 87.717795, 198.01
NVEncC, VBR HEVC 10bit quality, 2000, 2101.98, 43.431024, 0.987607, 0.0, 91.55095, 184.97
NVEncC, VBR HEVC 10bit quality, 4000, 4127.09, 45.749808, 0.991757, 0.0, 94.96792, 165.59
NVEncC, VBR HEVC 10bit quality, 7000, 7149.89, 47.840923, 0.99425, 0.0, 96.754296, 148.45
NVEncC, VBR HEVC 10bit normal, 400, 390.48, 36.45274, 0.959067, 0.0, 68.98708, 287.72
NVEncC, VBR HEVC 10bit normal, 800, 897.60, 40.331206, 0.978641, 0.0, 84.024338, 285.86
NVEncC, VBR HEVC 10bit normal, 1200, 1276.12, 41.548287, 0.982837, 0.0, 87.734277, 290.49
NVEncC, VBR HEVC 10bit normal, 2000, 2120.32, 43.431333, 0.987541, 0.0, 91.526258, 290.25
NVEncC, VBR HEVC 10bit normal, 4000, 4137.68, 45.703288, 0.991672, 0.0, 94.942881, 287.05
NVEncC, VBR HEVC 10bit normal, 7000, 7155.60, 47.771046, 0.994181, 0.0, 96.733898, 290.64
