QSVEncC, VBR H.264 quality, 800, 1074.79, 43.206577, 0.990725, 0.98994, 83.990443, 262.98
QSVEncC, VBR H.264 quality, 1200, 1201.99, 43.636913, 0.991834, 0.991039, 85.427192, 261.52
QSVEncC, VBR H.264 quality, 1600, 1601.82, 44.73419, 0.99399, 0.993192, 88.501487, 258.54
QSVEncC, VBR H.264 quality, 2000, 2001.59, 45.572114, 0.995176, 0.994426, 90.400755, 254.92
QSVEncC, VBR H.264 quality, 4000, 4003.24, 47.86805, 0.997413, 0.996846, 94.476791, 237.61
QSVEncC, VBR H.264 quality, 6000, 6005.25, 49.462402, 0.998258, 0.997774, 96.129268, 228.00
QSVEncC, VBR H.264 quality, 8000, 8006.48, 50.538758, 0.998707, 0.998278, 96.971031, 220.18
QSVEncC, VBR H.264 normal, 400, 1075.19, 43.187906, 0.990506, 0.989787, 83.701143, 330.28
QSVEncC, VBR H.264 normal, 800, 1075.19, 43.187906, 0.990506, 0.989787, 83.701143, 331.05
QSVEncC, VBR H.264 normal, 1200, 1202.07, 43.620984, 0.991698, 0.99094, 85.160521, 330.57
QSVEncC, VBR H.264 normal, 1600, 1601.91, 44.693973, 0.993903, 0.993131, 88.162575, 328.66
QSVEncC, VBR H.264 normal, 2000, 2001.77, 45.512029, 0.995132, 0.994394, 90.04756, 326.59
QSVEncC, VBR H.264 normal, 4000, 4003.00, 47.708574, 0.997391, 0.996811, 94.088269, 319.05
QSVEncC, VBR H.264 normal, 6000, 6002.64, 49.22976, 0.998231, 0.997729, 95.64458, 312.09
QSVEncC, VBR H.264 normal, 8000, 8006.43, 50.229843, 0.998674, 0.998224, 96.487374, 306.81
