QSVEncC, HEVC FF normal, 36, 4167.49, 41.686935, 0.987463, 0.0, 97.657121, 331.16
QSVEncC, HEVC FF normal, 40, 4167.49, 41.686935, 0.987463, 0.0, 97.657121, 332.85
QSVEncC, HEVC FF 10bit quality, 16, 3896.93, 45.785478, 0.989776, 0.0, 97.180332, 145.61
QSVEncC, HEVC FF 10bit quality, 20, 3896.93, 45.785478, 0.989776, 0.0, 97.180332, 118.12
QSVEncC, HEVC FF 10bit quality, 24, 3896.93, 45.785478, 0.989776, 0.0, 97.180332, 101.36
QSVEncC, HEVC FF 10bit quality, 28, 3896.93, 45.785478, 0.989776, 0.0, 97.180332, 97.96
QSVEncC, HEVC FF 10bit quality, 32, 3896.93, 45.785478, 0.989776, 0.0, 97.180332, 96.78
QSVEncC, HEVC FF 10bit quality, 36, 3896.93, 45.785478, 0.989776, 0.0, 97.180332, 96.96
QSVEncC, HEVC FF 10bit quality, 40, 3896.93, 45.785478, 0.989776, 0.0, 97.180332, 94.25
QSVEncC, HEVC FF 10bit normal, 16, 4095.95, 45.980718, 0.990031, 0.0, 97.197933, 104.52
QSVEncC, HEVC FF 10bit normal, 20, 4095.95, 45.980718, 0.990031, 0.0, 97.197933, 109.06
QSVEncC, HEVC FF 10bit normal, 24, 4095.95, 45.980718, 0.990031, 0.0, 97.197933, 109.25
QSVEncC, HEVC FF 10bit normal, 28, 4095.95, 45.980718, 0.990031, 0.0, 97.197933, 108.33
QSVEncC, HEVC FF 10bit normal, 32, 4095.95, 45.980718, 0.990031, 0.0, 97.197933, 107.45
QSVEncC, HEVC FF 10bit normal, 36, 4095.95, 45.980718, 0.990031, 0.0, 97.197933, 105.63
QSVEncC, HEVC FF 10bit normal, 40, 4095.95, 45.980718, 0.990031, 0.0, 97.197933, 103.97
QSVEncC, VBR H.264 quality, 400, 1040.57, 34.28251, 0.949352, 0.0, 69.39396, 158.56
QSVEncC, VBR H.264 quality, 800, 1040.57, 34.28251, 0.949352, 0.0, 69.39396, 158.39
QSVEncC, VBR H.264 quality, 1200, 1157.82, 34.824938, 0.95392, 0.0, 73.191895, 157.50
QSVEncC, VBR H.264 quality, 2000, 1916.42, 37.188551, 0.969886, 0.0, 85.98669, 155.58
QSVEncC, VBR H.264 quality, 4000, 3837.46, 39.577436, 0.981928, 0.0, 94.619872, 150.48
QSVEncC, VBR H.264 quality, 7000, 6681.57, 40.949042, 0.987355, 0.0, 97.397052, 144.46
QSVEncC, VBR H.264 normal, 400, 885.54, 34.292782, 0.948914, 0.0, 71.800668, 174.90
QSVEncC, VBR H.264 normal, 800, 885.54, 34.292782, 0.948914, 0.0, 71.800668, 174.01
QSVEncC, VBR H.264 normal, 1200, 1022.33, 34.959385, 0.954492, 0.0, 76.004899, 174.34
QSVEncC, VBR H.264 normal, 2000, 1728.74, 37.33085, 0.97007, 0.0, 87.229132, 174.07
QSVEncC, VBR H.264 normal, 4000, 3537.69, 39.694385, 0.98178, 0.0, 94.810695, 173.51
QSVEncC, VBR H.264 normal, 7000, 6280.52, 41.204495, 0.987666, 0.0, 97.716877, 170.79
QSVEncC, VBR HEVC FF quality, 400, 2003.47, 30.855854, 0.915311, 0.0, 45.989607, 195.78
QSVEncC, VBR HEVC FF quality, 800, 2008.99, 30.96327, 0.915649, 0.0, 46.28736, 198.90
QSVEncC, VBR HEVC FF quality, 1200, 2012.50, 30.993567, 0.916144, 0.0, 46.622616, 196.77
QSVEncC, VBR HEVC FF quality, 2000, 2101.00, 31.821466, 0.928266, 0.0, 57.836553, 199.74
QSVEncC, VBR HEVC FF quality, 4000, 3835.21, 39.30125, 0.98063, 0.0, 94.685364, 200.84
QSVEncC, VBR HEVC FF quality, 7000, 6634.16, 41.392115, 0.988085, 0.0, 98.044488, 210.78
QSVEncC, VBR HEVC FF normal, 400, 394.47, 32.256117, 0.919776, 0.0, 51.500644, 345.75
QSVEncC, VBR HEVC FF normal, 800, 769.46, 34.630676, 0.947011, 0.0, 73.394234, 334.94
QSVEncC, VBR HEVC FF normal, 1200, 1146.35, 36.013905, 0.959128, 0.0, 82.07544, 327.35
QSVEncC, VBR HEVC FF normal, 2000, 1898.70, 37.844227, 0.971875, 0.0, 90.397918, 324.69
QSVEncC, VBR HEVC FF normal, 4000, 3789.88, 40.289657, 0.983714, 0.0, 96.907993, 323.94
QSVEncC, VBR HEVC FF normal, 7000, 6525.86, 41.277325, 0.98805, 0.0, 98.026068, 328.87
QSVEncC, VBR HEVC FF 10bit quality, 400, 1994.51, 30.768269, 0.917307, 0.0, 45.302542, 119.63
QSVEncC, VBR HEVC FF 10bit quality, 800, 2000.88, 31.114364, 0.917907, 0.0, 45.597135, 99.89
QSVEncC, VBR HEVC FF 10bit quality, 1200, 2007.80, 31.141571, 0.918334, 0.0, 45.88768, 91.19
QSVEncC, VBR HEVC FF 10bit quality, 2000, 2098.13, 31.967057, 0.929716, 0.0, 56.323155, 86.77
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3868.13, 40.649441, 0.982153, 0.0, 93.748309, 87.05
QSVEncC, VBR HEVC FF 10bit quality, 7000, 6699.97, 44.935755, 0.990465, 0.0, 97.836851, 88.84
QSVEncC, VBR HEVC FF 10bit normal, 400, 395.20, 32.548375, 0.922513, 0.0, 50.647299, 98.37
QSVEncC, VBR HEVC FF 10bit normal, 800, 768.37, 35.173736, 0.949813, 0.0, 72.510076, 97.35
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1145.46, 36.669772, 0.961303, 0.0, 81.123589, 99.41
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1905.24, 39.65375, 0.976177, 0.0, 90.538377, 99.82
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3808.29, 42.977019, 0.986433, 0.0, 96.499372, 99.04
QSVEncC, VBR HEVC FF 10bit normal, 7000, 6592.99, 45.349001, 0.990978, 0.0, 98.301995, 96.50
