QSVEncC, VBR AV1 10bit normal, 400, 444.61, 35.180376, 0.94944, 0.0, 68.096765, 154.81
QSVEncC, VBR AV1 10bit normal, 800, 822.10, 37.847754, 0.967559, 0.0, 82.049347, 128.79
QSVEncC, VBR AV1 10bit normal, 1200, 1189.01, 39.525692, 0.975652, 0.0, 88.039536, 130.08
QSVEncC, VBR AV1 10bit normal, 2000, 1961.02, 41.809781, 0.983523, 0.0, 93.487204, 128.66
QSVEncC, VBR AV1 10bit normal, 4000, 3845.67, 44.547522, 0.989596, 0.0, 96.924235, 132.78
QSVEncC, VBR AV1 10bit normal, 7000, 6295.77, 46.873993, 0.992766, 0.0, 98.172376, 150.01
QSVEncC, VBR HEVC FF quality, 400, 387.31, 22.835938, 0.892809, 0.0, 60.678725, 291.08
QSVEncC, VBR HEVC FF quality, 800, 769.29, 36.294528, 0.960454, 0.0, 80.905342, 288.81
QSVEncC, VBR HEVC FF quality, 1200, 1152.55, 37.801815, 0.970749, 0.0, 88.530576, 284.92
QSVEncC, VBR HEVC FF quality, 2000, 1915.08, 39.295157, 0.979375, 0.0, 94.254025, 285.66
QSVEncC, VBR HEVC FF quality, 4000, 3810.04, 40.909819, 0.986755, 0.0, 97.61274, 287.39
QSVEncC, VBR HEVC FF quality, 7000, 6587.50, 41.857072, 0.990264, 0.0, 98.584415, 282.38
QSVEncC, VBR HEVC FF normal, 400, 392.39, 33.047748, 0.930684, 0.0, 59.702076, 274.28
QSVEncC, VBR HEVC FF normal, 800, 780.24, 35.968177, 0.958874, 0.0, 80.25909, 403.69
QSVEncC, VBR HEVC FF normal, 1200, 1167.52, 37.614562, 0.969853, 0.0, 87.989912, 397.26
QSVEncC, VBR HEVC FF normal, 2000, 1952.65, 39.158049, 0.97862, 0.0, 93.84286, 394.47
QSVEncC, VBR HEVC FF normal, 4000, 3839.92, 40.76385, 0.986044, 0.0, 97.450182, 393.11
QSVEncC, VBR HEVC FF normal, 7000, 6596.50, 41.749323, 0.989794, 0.0, 98.471615, 381.78
QSVEncC, VBR HEVC FF 10bit quality, 400, 387.25, 22.106556, 0.885754, 0.0, 60.232607, 197.92
QSVEncC, VBR HEVC FF 10bit quality, 800, 769.53, 36.990484, 0.961994, 0.0, 79.654836, 197.47
QSVEncC, VBR HEVC FF 10bit quality, 1200, 1152.98, 38.941074, 0.972601, 0.0, 87.494492, 197.00
QSVEncC, VBR HEVC FF 10bit quality, 2000, 1918.09, 41.174304, 0.98168, 0.0, 93.527006, 196.37
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3834.31, 44.25849, 0.989267, 0.0, 97.360593, 196.45
QSVEncC, VBR HEVC FF 10bit quality, 7000, 6624.98, 46.380339, 0.992597, 0.0, 98.42882, 192.31
QSVEncC, VBR HEVC FF 10bit normal, 400, 392.09, 33.381994, 0.932828, 0.0, 58.719272, 152.65
QSVEncC, VBR HEVC FF 10bit normal, 800, 778.03, 36.704999, 0.961095, 0.0, 79.18723, 151.64
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1168.96, 38.694572, 0.971905, 0.0, 86.856263, 152.41
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1944.78, 40.942829, 0.981086, 0.0, 93.078557, 154.58
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3876.34, 43.808866, 0.988447, 0.0, 97.083352, 153.19
QSVEncC, VBR HEVC FF 10bit normal, 7000, 6638.23, 46.163748, 0.992166, 0.0, 98.370134, 136.60
