NVEncC, VBR HEVC normal, 2000, 2111.79, 46.175266, 0.996063, 0.995267, 91.84049, 434.78
NVEncC, VBR HEVC normal, 4000, 4139.33, 48.408638, 0.997776, 0.99721, 94.957499, 426.47
NVEncC, VBR HEVC normal, 6000, 6140.02, 49.753466, 0.998451, 0.997982, 96.190899, 415.07
NVEncC, VBR HEVC normal, 8000, 8155.26, 50.732879, 0.998828, 0.998419, 96.88653, 407.09
NVEncC, VBR HEVC 10bit quality, 400, 383.62, 39.098256, 0.976683, 0.975203, 68.748205, 217.03
NVEncC, VBR HEVC 10bit quality, 800, 889.96, 42.8636, 0.990786, 0.989519, 84.019137, 206.38
NVEncC, VBR HEVC 10bit quality, 1200, 1263.72, 44.139309, 0.993364, 0.992266, 87.72287, 199.33
NVEncC, VBR HEVC 10bit quality, 1600, 1684.72, 45.108343, 0.994861, 0.993938, 90.047828, 191.72
NVEncC, VBR HEVC 10bit quality, 2000, 2102.22, 45.842292, 0.995766, 0.994946, 91.553586, 185.99
NVEncC, VBR HEVC 10bit quality, 4000, 4127.05, 48.108117, 0.997666, 0.997067, 94.969082, 166.19
NVEncC, VBR HEVC 10bit quality, 6000, 6132.19, 49.600699, 0.998409, 0.997928, 96.331788, 152.78
NVEncC, VBR HEVC 10bit quality, 8000, 8147.86, 50.75271, 0.998819, 0.998414, 97.07152, 144.71
NVEncC, VBR HEVC 10bit normal, 400, 390.48, 39.189774, 0.976924, 0.975508, 68.98708, 305.96
NVEncC, VBR HEVC 10bit normal, 800, 897.60, 42.833311, 0.990903, 0.989707, 84.024338, 304.84
NVEncC, VBR HEVC 10bit normal, 1200, 1276.12, 44.116288, 0.99339, 0.992323, 87.734277, 307.87
NVEncC, VBR HEVC 10bit normal, 1600, 1691.21, 45.065883, 0.994847, 0.993928, 90.010861, 304.96
NVEncC, VBR HEVC 10bit normal, 2000, 2120.32, 45.823308, 0.995746, 0.994924, 91.526258, 304.88
NVEncC, VBR HEVC 10bit normal, 4000, 4137.68, 48.06341, 0.997657, 0.99705, 94.942881, 303.62
NVEncC, VBR HEVC 10bit normal, 6000, 6148.77, 49.542348, 0.998403, 0.997913, 96.315951, 287.07
NVEncC, VBR HEVC 10bit normal, 8000, 8149.62, 50.673281, 0.998814, 0.9984, 97.056624, 296.30
