VCEEncC, HEVC quality, 44, 5145.79, 34.984681, 0.985233, 0.0, 95.587799, 477.64
VCEEncC, HEVC quality, 50, 6160.91, 35.047568, 0.986074, 0.0, 96.228637, 477.69
VCEEncC, HEVC normal, 14, 1022.80, 33.945237, 0.970769, 0.0, 84.025894, 479.35
VCEEncC, HEVC normal, 20, 1574.74, 34.287247, 0.97594, 0.0, 88.169728, 478.34
VCEEncC, HEVC normal, 26, 2189.51, 34.52607, 0.979348, 0.0, 90.788718, 479.30
VCEEncC, HEVC normal, 32, 3093.45, 34.730814, 0.982037, 0.0, 92.891915, 478.65
VCEEncC, HEVC normal, 38, 3988.02, 34.871096, 0.983787, 0.0, 94.373185, 479.70
VCEEncC, HEVC normal, 44, 5147.48, 34.984285, 0.985224, 0.0, 95.58033, 479.25
VCEEncC, HEVC normal, 50, 6163.38, 35.047127, 0.986065, 0.0, 96.220923, 479.76
VCEEncC, AV1 quality, 14, 1037.38, 34.120042, 0.973255, 0.0, 86.206156, 115.52
VCEEncC, AV1 quality, 20, 1677.32, 34.443792, 0.978232, 0.0, 90.135675, 115.94
VCEEncC, AV1 quality, 26, 2653.10, 34.733398, 0.982047, 0.0, 93.069223, 116.02
VCEEncC, AV1 quality, 32, 3669.02, 34.865022, 0.983942, 0.0, 94.547146, 116.07
VCEEncC, AV1 quality, 38, 5088.50, 35.014124, 0.985728, 0.0, 96.024358, 116.04
VCEEncC, AV1 quality, 44, 6432.49, 35.066528, 0.986602, 0.0, 96.635867, 116.00
VCEEncC, AV1 quality, 50, 7733.52, 35.113077, 0.987253, 0.0, 97.030469, 116.01
VCEEncC, AV1 normal, 14, 1054.93, 34.104904, 0.972641, 0.0, 85.854606, 480.87
VCEEncC, AV1 normal, 20, 1696.07, 34.426249, 0.977677, 0.0, 89.83965, 480.87
VCEEncC, AV1 normal, 26, 2690.97, 34.71135, 0.981547, 0.0, 92.855171, 473.22
VCEEncC, AV1 normal, 32, 3742.96, 34.842857, 0.983496, 0.0, 94.358813, 480.62
VCEEncC, AV1 normal, 38, 5232.35, 34.995831, 0.98538, 0.0, 95.914572, 480.46
VCEEncC, AV1 normal, 44, 6606.78, 35.050949, 0.986309, 0.0, 96.550752, 479.40
VCEEncC, AV1 normal, 50, 7946.42, 35.100616, 0.986994, 0.0, 96.959475, 478.44
VCEEncC, VBR H.264 quality, 400, 501.10, 31.920672, 0.942583, 0.0, 52.422318, 132.95
VCEEncC, VBR H.264 quality, 800, 799.35, 32.694158, 0.957127, 0.0, 65.092673, 133.97
VCEEncC, VBR H.264 quality, 1200, 1193.85, 33.235718, 0.966194, 0.0, 74.518247, 134.74
VCEEncC, VBR H.264 quality, 2000, 1990.58, 33.775489, 0.973754, 0.0, 82.050065, 134.03
VCEEncC, VBR H.264 quality, 4000, 3933.94, 34.465436, 0.981527, 0.0, 89.943265, 134.26
VCEEncC, VBR H.264 quality, 7000, 6341.72, 34.75263, 0.984579, 0.0, 93.36914, 133.68
VCEEncC, VBR H.264 normal, 400, 420.78, 32.284844, 0.946135, 0.0, 58.787145, 396.41
VCEEncC, VBR H.264 normal, 800, 801.97, 33.494061, 0.964769, 0.0, 76.728897, 398.53
VCEEncC, VBR H.264 normal, 1200, 1202.14, 34.064902, 0.972876, 0.0, 84.074593, 399.05
VCEEncC, VBR H.264 normal, 2000, 2002.60, 34.517627, 0.979059, 0.0, 89.579376, 399.05
VCEEncC, VBR H.264 normal, 4000, 3968.95, 34.863354, 0.983727, 0.0, 93.944119, 398.49
VCEEncC, VBR H.264 normal, 7000, 6998.01, 35.044783, 0.986087, 0.0, 96.185751, 397.24
VCEEncC, VBR HEVC quality, 400, 455.38, 33.134187, 0.957935, 0.0, 71.642538, 110.69
VCEEncC, VBR HEVC quality, 800, 798.63, 33.688615, 0.967094, 0.0, 79.828393, 110.69
VCEEncC, VBR HEVC quality, 1200, 1198.05, 33.978553, 0.971979, 0.0, 84.384688, 110.64
VCEEncC, VBR HEVC quality, 2000, 1997.61, 34.392599, 0.977688, 0.0, 89.005549, 110.62
VCEEncC, VBR HEVC quality, 4000, 3954.96, 34.789957, 0.98314, 0.0, 93.96484, 110.65
VCEEncC, VBR HEVC quality, 7000, 5773.18, 34.975537, 0.985456, 0.0, 95.858237, 110.75
VCEEncC, VBR HEVC normal, 400, 427.70, 33.310895, 0.95733, 0.0, 72.477569, 705.75
VCEEncC, VBR HEVC normal, 800, 828.90, 34.128639, 0.970142, 0.0, 83.75021, 702.49
VCEEncC, VBR HEVC normal, 1200, 1238.81, 34.445365, 0.975344, 0.0, 88.034676, 700.86
VCEEncC, VBR HEVC normal, 2000, 2024.00, 34.697271, 0.97971, 0.0, 91.72629, 700.00
VCEEncC, VBR HEVC normal, 4000, 3940.85, 34.929876, 0.98366, 0.0, 95.042037, 697.00
VCEEncC, VBR HEVC normal, 7000, 7027.82, 35.059214, 0.985964, 0.0, 96.657461, 694.02
VCEEncC, VBR AV1 quality, 400, 427.46, 33.460145, 0.962155, 0.0, 74.697696, 29.62
VCEEncC, VBR AV1 quality, 800, 797.70, 33.895224, 0.969581, 0.0, 82.489782, 45.52
VCEEncC, VBR AV1 quality, 1200, 1197.25, 34.130776, 0.973676, 0.0, 86.180882, 38.28
VCEEncC, VBR AV1 quality, 2000, 1999.40, 34.49873, 0.978773, 0.0, 90.191265, 45.52
VCEEncC, VBR AV1 quality, 4000, 4001.60, 34.855788, 0.983883, 0.0, 94.442481, 70.47
VCEEncC, VBR AV1 quality, 7000, 6641.71, 35.039859, 0.986446, 0.0, 96.531611, 45.54
VCEEncC, VBR AV1 normal, 400, 410.86, 33.518991, 0.959913, 0.0, 75.76852, 833.79
VCEEncC, VBR AV1 normal, 800, 810.77, 34.202771, 0.971114, 0.0, 85.459096, 833.64
VCEEncC, VBR AV1 normal, 1200, 1184.69, 34.467708, 0.975527, 0.0, 89.108583, 834.71
VCEEncC, VBR AV1 normal, 2000, 1967.60, 34.709247, 0.97964, 0.0, 92.472397, 833.49
VCEEncC, VBR AV1 normal, 4000, 3907.65, 34.943569, 0.983697, 0.0, 95.517769, 831.96
VCEEncC, VBR AV1 normal, 7000, 6827.12, 35.07585, 0.986032, 0.0, 96.964602, 833.49
