VCEEncC, AV1 quality, 44, 6798.48, 42.09964, 0.991443, 0.0, 98.3229, -11.920711, 6.572874, 114.45
VCEEncC, AV1 quality, 50, 8131.83, 42.363796, 0.992349, 0.0, 98.521797, -11.773331, 6.567408, 114.15
VCEEncC, AV1 normal, 14, 1740.35, 38.275898, 0.97521, 0.0, 88.941802, -15.989353, 6.726012, 431.97
VCEEncC, AV1 normal, 20, 2463.71, 39.327478, 0.980833, 0.0, 92.853796, -14.293517, 6.655835, 447.03
VCEEncC, AV1 normal, 26, 3506.99, 40.403769, 0.985337, 0.0, 95.637805, -13.14661, 6.612483, 439.70
VCEEncC, AV1 normal, 32, 4533.75, 41.020672, 0.987751, 0.0, 96.906479, -12.583189, 6.593273, 437.77
VCEEncC, AV1 normal, 38, 5836.73, 41.729166, 0.989969, 0.0, 97.867376, -12.172364, 6.578204, 435.27
VCEEncC, AV1 normal, 44, 7199.78, 42.032835, 0.991177, 0.0, 98.264414, -11.936311, 6.571058, 437.77
VCEEncC, AV1 normal, 50, 8585.60, 42.307863, 0.99211, 0.0, 98.480218, -11.784381, 6.565482, 435.27
VCEEncC, VBR H.264 quality, 400, 1114.76, 33.586832, 0.943598, 0.0, 54.466187, 5.069755, 4.347387, 123.03
VCEEncC, VBR H.264 quality, 800, 1115.04, 33.587416, 0.943601, 0.0, 54.481294, 5.085128, 4.346249, 122.19
VCEEncC, VBR H.264 quality, 1200, 1252.49, 33.89966, 0.946789, 0.0, 58.924314, 12.36004, 3.941507, 120.94
VCEEncC, VBR H.264 quality, 2000, 1872.61, 35.351117, 0.960652, 0.0, 71.81075, 34.251154, 2.898034, 124.41
VCEEncC, VBR H.264 quality, 4000, 3708.63, 37.701353, 0.976425, 0.0, 86.416544, 57.459542, 1.870751, 123.43
VCEEncC, VBR H.264 quality, 7000, 6457.14, 39.673458, 0.984802, 0.0, 93.705621, 69.516889, 1.356767, 124.30
VCEEncC, VBR H.264 normal, 400, 580.60, 31.125532, 0.917352, 0.0, 44.270615, -22.489511, 6.691493, 350.68
VCEEncC, VBR H.264 normal, 800, 855.72, 32.721923, 0.936206, 0.0, 59.096067, -1.585347, 5.068648, 348.50
VCEEncC, VBR H.264 normal, 1200, 1199.74, 34.144359, 0.949532, 0.0, 69.442286, 15.042921, 3.983822, 348.31
VCEEncC, VBR H.264 normal, 2000, 1902.57, 36.310201, 0.965097, 0.0, 81.465759, 36.132942, 2.804306, 344.07
VCEEncC, VBR H.264 normal, 4000, 3725.03, 39.225618, 0.980216, 0.0, 93.074325, 60.156813, 1.736136, 338.31
VCEEncC, VBR H.264 normal, 7000, 6515.26, 40.745897, 0.986551, 0.0, 96.911224, 70.967757, 1.307313, 340.40
VCEEncC, VBR HEVC quality, 400, 801.07, 35.612729, 0.958396, 0.0, 73.748777, 28.517202, 3.128697, 91.29
VCEEncC, VBR HEVC quality, 800, 873.34, 35.856117, 0.96009, 0.0, 75.863658, 32.168359, 2.929817, 94.38
VCEEncC, VBR HEVC quality, 1200, 1149.82, 36.459883, 0.964905, 0.0, 80.505654, 40.233441, 2.552446, 91.42
VCEEncC, VBR HEVC quality, 2000, 1877.99, 37.736087, 0.973404, 0.0, 87.726537, 53.170415, 1.995172, 94.47
VCEEncC, VBR HEVC quality, 4000, 3724.16, 39.691855, 0.982865, 0.0, 94.295308, 66.983017, 1.433517, 91.58
VCEEncC, VBR HEVC quality, 7000, 6154.99, 41.441662, 0.989059, 0.0, 97.319898, 75.176703, 1.123117, 185.07
VCEEncC, VBR HEVC normal, 400, 502.83, 33.02713, 0.935451, 0.0, 61.331391, -0.030511, 4.910412, 616.13
VCEEncC, VBR HEVC normal, 800, 896.64, 34.952115, 0.953691, 0.0, 76.113569, 25.284487, 3.362947, 613.17
VCEEncC, VBR HEVC normal, 1200, 1307.92, 36.378744, 0.963808, 0.0, 83.567505, 39.125184, 2.636345, 612.11
VCEEncC, VBR HEVC normal, 2000, 2040.07, 38.077582, 0.974012, 0.0, 90.809287, 53.846615, 1.970887, 606.88
VCEEncC, VBR HEVC normal, 4000, 3816.25, 40.07443, 0.983444, 0.0, 96.440216, 68.105127, 1.394025, 600.38
VCEEncC, VBR HEVC normal, 7000, 6674.07, 41.208263, 0.988108, 0.0, 98.22615, 75.475624, 1.108771, 591.15
VCEEncC, VBR HEVC 10bit normal, 400, 493.58, 33.003052, 0.937263, 0.0, 61.289211, 0.106128, 4.893652, 232.80
VCEEncC, VBR HEVC 10bit normal, 800, 892.73, 34.880593, 0.955661, 0.0, 76.322922, 26.302782, 3.329019, 232.99
VCEEncC, VBR HEVC 10bit normal, 1200, 1284.33, 36.264205, 0.965633, 0.0, 83.896175, 40.509945, 2.583272, 233.55
VCEEncC, VBR HEVC 10bit normal, 2000, 2028.26, 37.968844, 0.976072, 0.0, 91.206992, 56.247427, 1.858671, 232.21
VCEEncC, VBR HEVC 10bit normal, 4000, 3817.51, 39.864185, 0.985511, 0.0, 96.794582, 71.738517, 1.211782, 232.16
VCEEncC, VBR HEVC 10bit normal, 7000, 6682.34, 40.928257, 0.990031, 0.0, 98.464068, 79.974278, 0.870905, 231.40
VCEEncC, VBR AV1 quality, 400, 834.13, 36.22244, 0.961348, 0.0, 77.39409, -22.192616, 7.019961, 63.16
VCEEncC, VBR AV1 quality, 800, 888.49, 36.370476, 0.962504, 0.0, 78.638471, -21.67625, 6.991295, 38.47
VCEEncC, VBR AV1 quality, 1200, 1152.96, 36.884681, 0.966547, 0.0, 82.760849, -19.641599, 6.89748, 80.74
VCEEncC, VBR AV1 quality, 2000, 1882.04, 38.120908, 0.974757, 0.0, 89.068716, -16.397707, 6.758137, 61.64
VCEEncC, VBR AV1 quality, 4000, 3731.98, 39.90299, 0.983497, 0.0, 94.793937, -13.599087, 6.641497, 42.03
VCEEncC, VBR AV1 quality, 7000, 6551.90, 41.525096, 0.989699, 0.0, 97.537008, -12.221764, 6.587082, 77.34
VCEEncC, VBR AV1 normal, 400, 507.25, 33.343785, 0.935582, 0.0, 64.133599, -35.478423, 8.144818, 755.08
VCEEncC, VBR AV1 normal, 800, 896.36, 35.228698, 0.954227, 0.0, 78.013883, -25.943435, 7.338115, 741.76
VCEEncC, VBR AV1 normal, 1200, 1263.69, 36.612541, 0.964624, 0.0, 85.220954, -21.307912, 7.020146, 741.07
VCEEncC, VBR AV1 normal, 2000, 1932.36, 38.302764, 0.974771, 0.0, 91.88404, -16.964493, 6.778958, 735.27
VCEEncC, VBR AV1 normal, 4000, 3793.36, 40.261074, 0.984243, 0.0, 97.002382, -13.651098, 6.633135, 710.41
VCEEncC, VBR AV1 normal, 7000, 6505.42, 41.450283, 0.98893, 0.0, 98.42143, -12.44945, 6.58787, 714.22
VCEEncC, VBR AV1 10bit normal, 400, 505.06, 33.390555, 0.938194, 0.0, 65.218078, -33.842805, 7.928347, 237.49
VCEEncC, VBR AV1 10bit normal, 800, 901.77, 35.223763, 0.956602, 0.0, 78.560245, -23.920122, 7.092301, 236.84
VCEEncC, VBR AV1 10bit normal, 1200, 1264.93, 36.54548, 0.966784, 0.0, 85.541895, -18.80916, 6.741748, 236.72
VCEEncC, VBR AV1 10bit normal, 2000, 1936.88, 38.166679, 0.976852, 0.0, 92.041054, -14.002339, 6.469154, 234.54
VCEEncC, VBR AV1 10bit normal, 4000, 3806.06, 40.020625, 0.986192, 0.0, 97.119969, -10.235612, 6.295546, 233.89
VCEEncC, VBR AV1 10bit normal, 7000, 6587.32, 41.067782, 0.9906, 0.0, 98.511691, -8.90052, 6.243494, 233.70
