svtav1, 8bit_preset_10, 36, 2873.33, 39.278305, 0.981509, 0.0, 94.377275, 399.375
svtav1, 8bit_preset_10, 42, 1841.54, 38.21271, 0.976668, 0.0, 91.271157, 407.009
svtav1, 8bit_preset_10, 48, 1168.02, 37.39623, 0.970583, 0.0, 86.770676, 410.725
svtav1, 8bit_preset_10, 54, 742.27, 36.171691, 0.962964, 0.0, 80.627174, 413.597
svtav1, 8bit_preset_10, 60, 401.76, 34.306666, 0.94883, 0.0, 69.530495, 409.987
svtav1, 10bit_preset_10, 18, 8768.07, 44.779975, 0.99162, 0.0, 97.792188, 218.820
svtav1, 10bit_preset_10, 24, 6463.53, 44.704755, 0.990012, 0.0, 97.16096, 231.307
svtav1, 10bit_preset_10, 30, 4436.40, 42.888285, 0.98746, 0.0, 95.963462, 232.943
svtav1, 10bit_preset_10, 36, 2869.88, 41.776915, 0.98376, 0.0, 93.862519, 237.269
svtav1, 10bit_preset_10, 42, 1841.40, 39.843832, 0.978869, 0.0, 90.642291, 239.045
svtav1, 10bit_preset_10, 48, 1163.91, 38.435974, 0.972676, 0.0, 85.941899, 239.493
svtav1, 10bit_preset_10, 54, 742.27, 37.039032, 0.964875, 0.0, 79.673229, 242.475
svtav1, 10bit_preset_10, 60, 400.24, 34.863213, 0.950485, 0.0, 68.300541, 245.910
