QSVEncC, HEVC FF 10bit quality, 20, 2809.01, 46.336765, 0.992903, 0.0, 93.813016, 250.29
QSVEncC, HEVC FF 10bit quality, 24, 1681.99, 44.830318, 0.990782, 0.0, 91.259366, 251.95
QSVEncC, HEVC FF 10bit quality, 28, 1191.74, 43.801411, 0.988822, 0.0, 89.150034, 252.74
QSVEncC, HEVC FF 10bit quality, 32, 617.09, 41.66578, 0.983171, 0.0, 83.226136, 253.84
QSVEncC, HEVC FF 10bit quality, 36, 446.49, 22.00644, 0.899887, 0.0, 79.770846, 254.33
QSVEncC, HEVC FF 10bit quality, 40, 311.56, 21.559315, 0.896057, 0.0, 77.942932, 246.97
QSVEncC, HEVC FF 10bit normal, 16, 6922.32, 50.033452, 0.995788, 0.0, 96.72348, 291.16
QSVEncC, HEVC FF 10bit normal, 20, 3558.59, 47.534575, 0.993851, 0.0, 94.593355, 292.17
QSVEncC, HEVC FF 10bit normal, 24, 2094.22, 45.788972, 0.991871, 0.0, 92.169908, 290.70
QSVEncC, HEVC FF 10bit normal, 28, 1454.98, 44.639683, 0.990059, 0.0, 90.115734, 292.45
QSVEncC, HEVC FF 10bit normal, 32, 757.20, 42.455087, 0.98516, 0.0, 85.142136, 294.06
QSVEncC, HEVC FF 10bit normal, 36, 463.87, 40.31674, 0.978181, 0.0, 78.678772, 293.11
QSVEncC, HEVC FF 10bit normal, 40, 321.42, 38.200645, 0.96877, 0.0, 69.866575, 287.90
QSVEncC, VBR H.264 quality, 400, 14397.80, 19.442147, 0.883051, 0.0, 39.429123, 89.62
QSVEncC, VBR H.264 quality, 800, 14397.80, 19.442147, 0.883051, 0.0, 39.429123, 89.27
QSVEncC, VBR H.264 quality, 1200, 14397.80, 19.442147, 0.883051, 0.0, 39.429123, 88.82
QSVEncC, VBR H.264 quality, 2000, 14397.80, 19.442147, 0.883051, 0.0, 39.429123, 88.70
QSVEncC, VBR H.264 quality, 4000, 14397.84, 19.442091, 0.883042, 0.0, 39.407677, 89.04
QSVEncC, VBR H.264 quality, 7000, 14397.84, 19.442091, 0.883042, 0.0, 39.407677, 90.26
QSVEncC, VBR H.264 normal, 400, 1007.40, 33.761384, 0.968193, 0.0, 82.423301, 326.38
QSVEncC, VBR H.264 normal, 800, 1007.40, 33.761384, 0.968193, 0.0, 82.423301, 325.37
QSVEncC, VBR H.264 normal, 1200, 1165.60, 33.987622, 0.971272, 0.0, 84.628298, 327.17
QSVEncC, VBR H.264 normal, 2000, 1919.15, 34.452334, 0.978113, 0.0, 90.021794, 325.30
QSVEncC, VBR H.264 normal, 4000, 3864.76, 34.783133, 0.983181, 0.0, 94.295589, 315.21
QSVEncC, VBR H.264 normal, 7000, 6858.19, 34.910318, 0.98549, 0.0, 96.285102, 305.76
QSVEncC, VBR HEVC FF quality, 400, 399.36, 33.208134, 0.958769, 0.0, 74.162018, 331.01
QSVEncC, VBR HEVC FF quality, 800, 799.06, 34.00532, 0.97122, 0.0, 85.010293, 331.17
QSVEncC, VBR HEVC FF quality, 1200, 1199.10, 34.374422, 0.976468, 0.0, 89.136209, 332.14
QSVEncC, VBR HEVC FF quality, 2000, 1998.63, 34.644351, 0.980645, 0.0, 92.573719, 331.01
QSVEncC, VBR HEVC FF quality, 4000, 3999.04, 34.856367, 0.984207, 0.0, 95.537804, 329.09
QSVEncC, VBR HEVC FF quality, 7000, 7000.46, 34.962092, 0.986171, 0.0, 96.979288, 325.49
QSVEncC, VBR HEVC FF normal, 400, 397.13, 33.387503, 0.961858, 0.0, 74.587198, 395.86
QSVEncC, VBR HEVC FF normal, 800, 790.23, 34.143751, 0.973295, 0.0, 84.649002, 395.93
QSVEncC, VBR HEVC FF normal, 1200, 1188.41, 34.423948, 0.977505, 0.0, 88.582541, 395.69
QSVEncC, VBR HEVC FF normal, 2000, 1978.83, 34.65164, 0.981087, 0.0, 92.031099, 395.86
QSVEncC, VBR HEVC FF normal, 4000, 3959.59, 34.850502, 0.9842, 0.0, 95.28359, 393.84
QSVEncC, VBR HEVC FF normal, 7000, 6789.75, 34.959741, 0.986117, 0.0, 96.882061, 393.56
QSVEncC, VBR HEVC FF 10bit quality, 400, 399.46, 23.112665, 0.919585, 0.0, 73.529797, 258.35
QSVEncC, VBR HEVC FF 10bit quality, 800, 799.16, 31.310688, 0.966749, 0.0, 82.081386, 260.39
QSVEncC, VBR HEVC FF 10bit quality, 1200, 1199.05, 39.735578, 0.982953, 0.0, 86.840107, 260.00
QSVEncC, VBR HEVC FF 10bit quality, 2000, 1998.74, 42.263215, 0.988223, 0.0, 91.040379, 259.33
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3998.72, 46.162704, 0.993, 0.0, 95.222422, 258.32
QSVEncC, VBR HEVC FF 10bit quality, 7000, 6999.59, 48.117871, 0.995058, 0.0, 96.850217, 257.09
QSVEncC, VBR HEVC FF 10bit normal, 400, 396.74, 37.93323, 0.97055, 0.0, 73.300225, 292.96
QSVEncC, VBR HEVC FF 10bit normal, 800, 790.69, 40.706003, 0.981896, 0.0, 83.598167, 281.32
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1185.67, 42.244966, 0.986219, 0.0, 87.635866, 291.97
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1982.31, 44.111438, 0.989969, 0.0, 91.52152, 293.36
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3964.15, 46.513853, 0.993206, 0.0, 95.033693, 292.47
QSVEncC, VBR HEVC FF 10bit normal, 7000, 6759.72, 48.696382, 0.995218, 0.0, 96.856737, 289.24
