svtav1, 10bit_preset_7, 60, 201.78, 39.933351, 0.978704, 0.0, 72.650825, 169.653
svtav1, 8bit_preset_10, 18, 4892.06, 34.948469, 0.983835, 0.0, 94.335464, 398.721
svtav1, 8bit_preset_10, 24, 3306.43, 34.894137, 0.982933, 0.0, 92.678102, 412.268
svtav1, 8bit_preset_10, 30, 1998.78, 34.807432, 0.981679, 0.0, 90.280706, 423.000
svtav1, 8bit_preset_10, 36, 1207.99, 34.691069, 0.979809, 0.0, 87.25109, 430.525
svtav1, 8bit_preset_10, 42, 763.45, 34.564118, 0.977717, 0.0, 83.891898, 434.720
svtav1, 8bit_preset_10, 48, 494.80, 34.387016, 0.975152, 0.0, 80.063624, 438.829
svtav1, 8bit_preset_10, 54, 322.90, 34.132471, 0.971668, 0.0, 75.32301, 441.469
svtav1, 8bit_preset_10, 60, 178.61, 33.634007, 0.964524, 0.0, 66.071888, 446.538
svtav1, 10bit_preset_10, 18, 4990.39, 45.95579, 0.992288, 0.0, 93.529677, 236.936
svtav1, 10bit_preset_10, 24, 3271.91, 45.131661, 0.991107, 0.0, 91.731812, 244.604
svtav1, 10bit_preset_10, 30, 1988.60, 44.224308, 0.989669, 0.0, 89.197061, 247.155
svtav1, 10bit_preset_10, 36, 1197.34, 43.202696, 0.987687, 0.0, 86.078189, 251.680
svtav1, 10bit_preset_10, 42, 761.40, 42.229464, 0.985498, 0.0, 82.449454, 254.368
svtav1, 10bit_preset_10, 48, 489.17, 41.204318, 0.982783, 0.0, 78.488577, 254.325
svtav1, 10bit_preset_10, 54, 321.28, 40.050834, 0.979016, 0.0, 73.38496, 255.927
svtav1, 10bit_preset_10, 60, 178.43, 38.179162, 0.971303, 0.0, 63.634679, 256.360
