NVEncC, AV1 quality, 40, 1738.58, 34.725019, 0.981513, 0.0, 93.095464, 178.86
NVEncC, AV1 normal, 16, 20275.93, 35.097185, 0.988752, 0.0, 98.3481, 187.59
NVEncC, AV1 normal, 20, 14072.87, 35.076315, 0.988195, 0.0, 98.162046, 185.49
NVEncC, AV1 normal, 24, 9437.02, 35.042986, 0.987415, 0.0, 97.804856, 183.50
NVEncC, AV1 normal, 28, 6249.26, 34.995607, 0.986415, 0.0, 97.240588, 182.04
NVEncC, AV1 normal, 32, 4130.38, 34.932512, 0.985184, 0.0, 96.391374, 180.28
NVEncC, AV1 normal, 36, 2697.83, 34.843931, 0.983577, 0.0, 95.09014, 182.05
NVEncC, AV1 normal, 40, 1738.58, 34.725019, 0.981513, 0.0, 93.095464, 180.85
NVEncC, AV1 10bit quality, 16, 18793.92, 54.323597, 0.997843, 0.0, 98.570471, 195.14
NVEncC, AV1 10bit quality, 20, 13093.20, 52.915209, 0.997314, 0.0, 98.283242, 192.59
NVEncC, AV1 10bit quality, 24, 8864.52, 51.253492, 0.996563, 0.0, 97.818125, 189.83
NVEncC, AV1 10bit quality, 28, 5990.04, 49.674341, 0.99561, 0.0, 97.114024, 187.00
NVEncC, AV1 10bit quality, 32, 3969.54, 48.097397, 0.994359, 0.0, 96.015797, 185.45
NVEncC, AV1 10bit quality, 36, 2603.25, 46.540087, 0.992693, 0.0, 94.432029, 183.66
NVEncC, AV1 10bit quality, 40, 1692.48, 45.041888, 0.990561, 0.0, 92.2324, 181.97
NVEncC, AV1 10bit normal, 16, 18793.92, 54.323597, 0.997843, 0.0, 98.570471, 195.01
NVEncC, AV1 10bit normal, 20, 13093.20, 52.915209, 0.997314, 0.0, 98.283242, 192.79
NVEncC, AV1 10bit normal, 24, 8864.52, 51.253492, 0.996563, 0.0, 97.818125, 189.72
NVEncC, AV1 10bit normal, 28, 5990.04, 49.674341, 0.99561, 0.0, 97.114024, 187.65
NVEncC, AV1 10bit normal, 32, 3969.54, 48.097397, 0.994359, 0.0, 96.015797, 185.48
NVEncC, AV1 10bit normal, 36, 2603.25, 46.540087, 0.992693, 0.0, 94.432029, 183.89
NVEncC, AV1 10bit normal, 40, 1692.48, 45.041888, 0.990561, 0.0, 92.2324, 181.54
NVEncC, VBR H.264 quality, 400, 732.19, 30.683205, 0.923507, 0.0, 53.33388, 235.34
NVEncC, VBR H.264 quality, 800, 1052.31, 33.139326, 0.961766, 0.0, 77.248633, 232.89
NVEncC, VBR H.264 quality, 1200, 1223.55, 33.660747, 0.968632, 0.0, 82.597381, 228.23
NVEncC, VBR H.264 quality, 2000, 2122.83, 34.445919, 0.97937, 0.0, 91.659737, 230.38
NVEncC, VBR H.264 quality, 4000, 4124.03, 34.771304, 0.983911, 0.0, 95.460333, 232.25
NVEncC, VBR H.264 quality, 7000, 7097.26, 34.929203, 0.986262, 0.0, 97.125076, 227.24
NVEncC, VBR H.264 normal, 400, 529.64, 31.71621, 0.93961, 0.0, 61.369751, 468.35
NVEncC, VBR H.264 normal, 800, 878.68, 33.571904, 0.966808, 0.0, 80.543013, 474.45
NVEncC, VBR H.264 normal, 1200, 1114.24, 33.988672, 0.972405, 0.0, 85.39511, 473.12
NVEncC, VBR H.264 normal, 2000, 2119.89, 34.541257, 0.980184, 0.0, 91.945151, 470.19
NVEncC, VBR H.264 normal, 4000, 4134.68, 34.812494, 0.984264, 0.0, 95.461307, 468.69
NVEncC, VBR H.264 normal, 7000, 7083.85, 34.93744, 0.986322, 0.0, 97.065177, 469.80
NVEncC, VBR HEVC quality, 400, 781.07, 33.006506, 0.957639, 0.0, 73.854215, 134.89
NVEncC, VBR HEVC quality, 800, 1024.48, 34.128766, 0.973029, 0.0, 84.927655, 135.16
NVEncC, VBR HEVC quality, 1200, 1330.31, 34.410362, 0.977103, 0.0, 88.88553, 135.22
NVEncC, VBR HEVC quality, 2000, 2167.40, 34.700213, 0.981519, 0.0, 93.136366, 134.39
NVEncC, VBR HEVC quality, 4000, 4225.68, 34.884106, 0.984622, 0.0, 95.992153, 135.52
NVEncC, VBR HEVC quality, 7000, 7281.00, 34.983358, 0.986478, 0.0, 97.254476, 135.34
NVEncC, VBR HEVC normal, 400, 552.37, 33.20248, 0.959258, 0.0, 73.058853, 456.51
NVEncC, VBR HEVC normal, 800, 931.19, 34.235618, 0.974378, 0.0, 85.634683, 456.64
NVEncC, VBR HEVC normal, 1200, 1323.56, 34.434704, 0.977573, 0.0, 88.551985, 457.06
NVEncC, VBR HEVC normal, 2000, 2154.77, 34.671687, 0.981303, 0.0, 92.3359, 463.29
NVEncC, VBR HEVC normal, 4000, 4188.71, 34.859101, 0.984472, 0.0, 95.506498, 466.14
NVEncC, VBR HEVC normal, 7000, 7189.82, 34.962701, 0.986361, 0.0, 96.940833, 467.29
NVEncC, VBR HEVC 10bit quality, 400, 791.48, 37.246758, 0.966871, 0.0, 72.887503, 143.39
NVEncC, VBR HEVC 10bit quality, 800, 1020.66, 41.041408, 0.982224, 0.0, 84.213413, 143.27
NVEncC, VBR HEVC 10bit quality, 1200, 1327.77, 42.541259, 0.986315, 0.0, 88.375741, 143.13
NVEncC, VBR HEVC 10bit quality, 2000, 2166.67, 44.816559, 0.990691, 0.0, 92.776991, 143.13
NVEncC, VBR HEVC 10bit quality, 4000, 4229.16, 47.243051, 0.993836, 0.0, 95.815562, 142.99
NVEncC, VBR HEVC 10bit quality, 7000, 7295.41, 49.384892, 0.995652, 0.0, 97.259708, 142.99
NVEncC, VBR HEVC 10bit normal, 400, 550.99, 37.620653, 0.968191, 0.0, 71.924725, 293.13
NVEncC, VBR HEVC 10bit normal, 800, 931.08, 41.461784, 0.983413, 0.0, 84.904359, 291.27
NVEncC, VBR HEVC 10bit normal, 1200, 1320.43, 42.624524, 0.986573, 0.0, 87.924059, 295.42
NVEncC, VBR HEVC 10bit normal, 2000, 2156.07, 44.461644, 0.990289, 0.0, 91.767145, 286.79
NVEncC, VBR HEVC 10bit normal, 4000, 4206.15, 46.73446, 0.993481, 0.0, 95.16388, 279.62
NVEncC, VBR HEVC 10bit normal, 7000, 7223.11, 48.737926, 0.995343, 0.0, 96.831617, 286.24
NVEncC, VBR AV1 quality, 400, 400.82, 33.329348, 0.960733, 0.0, 77.494243, 201.88
NVEncC, VBR AV1 quality, 800, 909.78, 34.304571, 0.97526, 0.0, 88.454552, 203.05
NVEncC, VBR AV1 quality, 1200, 1293.39, 34.504727, 0.978379, 0.0, 91.123985, 203.26
NVEncC, VBR AV1 quality, 2000, 2145.02, 34.72434, 0.981834, 0.0, 93.958862, 201.64
NVEncC, VBR AV1 quality, 4000, 4177.25, 34.895609, 0.984753, 0.0, 96.327647, 199.01
NVEncC, VBR AV1 quality, 7000, 7179.18, 34.989171, 0.986485, 0.0, 97.426698, 191.50
NVEncC, VBR AV1 normal, 400, 426.97, 33.595707, 0.965233, 0.0, 79.969016, 551.52
NVEncC, VBR AV1 normal, 800, 936.08, 34.379104, 0.976712, 0.0, 88.9568, 558.69
NVEncC, VBR AV1 normal, 1200, 1324.90, 34.551416, 0.979364, 0.0, 91.322493, 558.42
NVEncC, VBR AV1 normal, 2000, 2180.28, 34.747583, 0.982396, 0.0, 93.904069, 558.83
NVEncC, VBR AV1 normal, 4000, 4225.63, 34.901071, 0.984996, 0.0, 96.198187, 560.14
NVEncC, VBR AV1 normal, 7000, 7239.43, 34.989068, 0.986586, 0.0, 97.344689, 559.11
NVEncC, VBR AV1 10bit quality, 400, 397.74, 37.893655, 0.969352, 0.0, 76.20188, 208.56
NVEncC, VBR AV1 10bit quality, 800, 908.98, 41.844159, 0.984398, 0.0, 87.67467, 208.05
NVEncC, VBR AV1 10bit quality, 1200, 1288.34, 43.120393, 0.98756, 0.0, 90.509002, 208.05
NVEncC, VBR AV1 10bit quality, 2000, 2138.65, 45.069637, 0.991048, 0.0, 93.573996, 206.52
NVEncC, VBR AV1 10bit quality, 4000, 4169.47, 47.46427, 0.994056, 0.0, 96.192176, 203.85
NVEncC, VBR AV1 10bit quality, 7000, 7160.41, 49.555715, 0.995754, 0.0, 97.487459, 200.41
NVEncC, VBR AV1 10bit normal, 400, 425.23, 38.872814, 0.974284, 0.0, 78.798726, 305.84
NVEncC, VBR AV1 10bit normal, 800, 936.02, 42.303447, 0.98581, 0.0, 88.147916, 304.82
NVEncC, VBR AV1 10bit normal, 1200, 1322.23, 43.496158, 0.988496, 0.0, 90.668966, 306.52
NVEncC, VBR AV1 10bit normal, 2000, 2181.56, 45.348213, 0.99158, 0.0, 93.49464, 302.89
NVEncC, VBR AV1 10bit normal, 4000, 4225.93, 47.580787, 0.994242, 0.0, 96.049199, 303.98
NVEncC, VBR AV1 10bit normal, 7000, 7221.14, 49.551556, 0.995801, 0.0, 97.366989, 292.92
