QSVEncC, HEVC quality, 28, 1678.00, 40.046115, 0.981102, 0.0, 94.59176, 60.402972, 1.650826, 203.39
QSVEncC, HEVC quality, 32, 1040.61, 38.537446, 0.973081, 0.0, 89.102793, 46.654212, 2.188493, 202.90
QSVEncC, HEVC quality, 36, 644.66, 36.737802, 0.961437, 0.0, 79.708467, 27.582425, 2.959151, 202.20
QSVEncC, HEVC quality, 40, 397.92, 34.642582, 0.944595, 0.0, 65.851368, 1.753446, 4.211948, 199.38
QSVEncC, HEVC normal, 16, 9334.04, 42.984548, 0.993346, 0.0, 98.952466, 81.492848, 0.907345, 293.94
QSVEncC, HEVC normal, 20, 5688.75, 42.507861, 0.991326, 0.0, 98.552761, 77.6233, 1.047836, 297.48
QSVEncC, HEVC normal, 24, 3429.00, 41.710254, 0.98796, 0.0, 97.549731, 71.181398, 1.267313, 289.76
QSVEncC, HEVC normal, 28, 2039.38, 40.488701, 0.98236, 0.0, 94.957674, 61.017183, 1.630676, 296.56
QSVEncC, HEVC normal, 32, 1209.49, 38.871468, 0.973914, 0.0, 89.462054, 46.645858, 2.181162, 285.48
QSVEncC, HEVC normal, 36, 747.95, 37.025079, 0.962534, 0.0, 80.276701, 29.01437, 2.893464, 297.28
QSVEncC, HEVC normal, 40, 480.30, 34.987543, 0.94713, 0.0, 67.010408, 6.980383, 3.95889, 315.89
QSVEncC, HEVC 10bit quality, 16, 8760.97, 42.444134, 0.995388, 0.0, 99.06751, 87.024546, 0.594821, 118.34
QSVEncC, HEVC 10bit quality, 20, 5355.62, 42.038833, 0.993481, 0.0, 98.692876, 82.084721, 0.800521, 112.06
QSVEncC, HEVC 10bit quality, 24, 3260.87, 41.337033, 0.990144, 0.0, 97.706661, 74.36541, 1.064235, 115.71
QSVEncC, HEVC 10bit quality, 28, 1926.15, 40.09985, 0.98404, 0.0, 94.937949, 62.729249, 1.519727, 117.23
QSVEncC, HEVC 10bit quality, 32, 1079.05, 38.268716, 0.97423, 0.0, 88.777481, 47.087268, 2.210216, 113.71
QSVEncC, HEVC 10bit quality, 36, 665.12, 36.473126, 0.96211, 0.0, 78.877656, 27.088136, 3.027761, 112.61
QSVEncC, HEVC 10bit quality, 40, 424.64, 34.478804, 0.945604, 0.0, 65.135783, 2.110702, 4.158005, 111.47
QSVEncC, HEVC 10bit normal, 16, 9241.11, 42.460694, 0.995403, 0.0, 99.070422, 87.012563, 0.59622, 134.07
QSVEncC, HEVC 10bit normal, 20, 5617.53, 42.052117, 0.993462, 0.0, 98.689171, 81.991647, 0.805811, 138.67
QSVEncC, HEVC 10bit normal, 24, 3398.40, 41.341846, 0.990073, 0.0, 97.695796, 74.166558, 1.072708, 160.83
QSVEncC, HEVC 10bit normal, 28, 2025.52, 40.206398, 0.984362, 0.0, 95.031104, 62.843598, 1.523414, 161.05
QSVEncC, HEVC 10bit normal, 32, 1203.63, 38.659678, 0.975882, 0.0, 89.340123, 47.873091, 2.146704, 160.53
QSVEncC, HEVC 10bit normal, 36, 743.99, 36.866849, 0.9643, 0.0, 79.99771, 29.56266, 2.861933, 162.34
QSVEncC, HEVC 10bit normal, 40, 478.03, 34.912184, 0.94893, 0.0, 66.835492, 7.347249, 3.928773, 160.26
QSVEncC, AV1 quality, 16, 6770.58, 42.550001, 0.992723, 0.0, 98.578143, 79.534784, 0.979604, 191.64
QSVEncC, AV1 quality, 20, 5188.71, 42.271384, 0.99142, 0.0, 98.255149, 77.255987, 1.061354, 192.55
QSVEncC, AV1 quality, 24, 3533.29, 41.686472, 0.989168, 0.0, 97.444009, 72.816067, 1.221008, 192.43
QSVEncC, AV1 quality, 28, 2258.59, 40.849504, 0.985555, 0.0, 95.590013, 65.506218, 1.448034, 193.00
QSVEncC, AV1 quality, 32, 1362.85, 39.505223, 0.979242, 0.0, 91.387498, 53.471512, 1.860696, 192.84
QSVEncC, AV1 quality, 36, 818.15, 37.805245, 0.969551, 0.0, 83.891228, 36.385359, 2.494519, 193.01
QSVEncC, AV1 quality, 40, 491.53, 35.752799, 0.955279, 0.0, 72.087551, 13.988012, 3.49884, 193.11
QSVEncC, AV1 normal, 16, 6671.90, 42.492836, 0.992481, 0.0, 98.52339, 79.059879, 0.997363, 289.00
QSVEncC, AV1 normal, 20, 5145.30, 42.207486, 0.991136, 0.0, 98.172067, 76.662292, 1.082856, 292.87
QSVEncC, AV1 normal, 24, 3563.45, 41.629407, 0.988898, 0.0, 97.287214, 72.150174, 1.245513, 292.17
QSVEncC, AV1 normal, 28, 2267.36, 40.774881, 0.985133, 0.0, 95.295244, 64.636266, 1.477843, 289.92
QSVEncC, AV1 normal, 32, 1367.34, 39.398004, 0.978509, 0.0, 90.826149, 52.203075, 1.906261, 294.65
QSVEncC, AV1 normal, 36, 824.52, 37.667926, 0.968464, 0.0, 82.876084, 34.723941, 2.556216, 292.20
QSVEncC, AV1 normal, 40, 494.41, 35.572908, 0.953459, 0.0, 70.471873, 11.783912, 3.586975, 298.59
QSVEncC, AV1 10bit quality, 16, 7611.11, 42.362492, 0.995146, 0.0, 98.868386, 85.452477, 0.635184, 125.31
QSVEncC, AV1 10bit quality, 20, 5463.34, 42.108501, 0.993875, 0.0, 98.595547, 82.519609, 0.757593, 125.33
QSVEncC, AV1 10bit quality, 24, 3587.31, 41.566003, 0.991512, 0.0, 97.787222, 76.967589, 0.961589, 122.35
QSVEncC, AV1 10bit quality, 28, 2270.97, 40.740001, 0.987863, 0.0, 95.944586, 68.519411, 1.273258, 127.16
QSVEncC, AV1 10bit quality, 32, 1364.46, 39.450457, 0.981511, 0.0, 91.765695, 55.591933, 1.727038, 114.10
QSVEncC, AV1 10bit quality, 36, 820.35, 37.793439, 0.97185, 0.0, 84.200006, 37.902033, 2.396769, 123.80
QSVEncC, AV1 10bit quality, 40, 491.76, 35.773853, 0.95747, 0.0, 72.314329, 14.851699, 3.384042, 125.22
QSVEncC, AV1 10bit normal, 16, 7526.98, 42.32548, 0.994995, 0.0, 98.829624, 84.990132, 0.651654, 152.39
QSVEncC, AV1 10bit normal, 20, 5413.39, 42.056042, 0.993633, 0.0, 98.5091, 81.855591, 0.77992, 151.84
QSVEncC, AV1 10bit normal, 24, 3622.32, 41.519922, 0.991282, 0.0, 97.655155, 76.251789, 0.985552, 151.45
QSVEncC, AV1 10bit normal, 28, 2278.03, 40.656059, 0.987409, 0.0, 95.660464, 67.50723, 1.291995, 151.26
QSVEncC, AV1 10bit normal, 32, 1371.54, 39.345131, 0.980823, 0.0, 91.198102, 54.208901, 1.77462, 153.56
QSVEncC, AV1 10bit normal, 36, 825.05, 37.652665, 0.970762, 0.0, 83.210663, 36.030566, 2.453982, 156.03
QSVEncC, AV1 10bit normal, 40, 495.65, 35.610848, 0.955842, 0.0, 70.845653, 12.91435, 3.460893, 162.90
QSVEncC, VBR H.264 quality, 400, 438.49, 30.546782, 0.910224, 0.0, 38.539755, -35.314083, 8.261354, 135.05
QSVEncC, VBR H.264 quality, 800, 779.64, 33.664497, 0.942728, 0.0, 64.589337, 2.741112, 4.776117, 133.06
QSVEncC, VBR H.264 quality, 1200, 1165.31, 35.792981, 0.959009, 0.0, 77.613699, 25.151202, 3.380028, 129.21
QSVEncC, VBR H.264 quality, 2000, 1935.73, 38.032098, 0.972841, 0.0, 88.6906, 47.776421, 2.278244, 122.82
QSVEncC, VBR H.264 quality, 4000, 3839.26, 40.267531, 0.983646, 0.0, 96.055962, 66.604791, 1.484062, 120.92
QSVEncC, VBR H.264 quality, 7000, 6650.32, 41.50079, 0.988613, 0.0, 98.064521, 74.942728, 1.152659, 120.70
QSVEncC, VBR H.264 normal, 400, 444.73, 31.555745, 0.919501, 0.0, 47.131029, -25.484922, 6.851863, 281.34
QSVEncC, VBR H.264 normal, 800, 739.78, 33.594304, 0.942237, 0.0, 65.936359, 3.754758, 4.710974, 272.74
QSVEncC, VBR H.264 normal, 1200, 1149.26, 35.646973, 0.959003, 0.0, 78.686043, 26.1164, 3.344042, 274.94
QSVEncC, VBR H.264 normal, 2000, 1811.56, 37.702003, 0.971787, 0.0, 88.003901, 45.893335, 2.376962, 274.99
QSVEncC, VBR H.264 normal, 4000, 3457.81, 40.167332, 0.983477, 0.0, 95.724964, 65.714806, 1.523482, 278.25
QSVEncC, VBR H.264 normal, 7000, 6043.90, 41.549773, 0.988772, 0.0, 98.076778, 74.778856, 1.163607, 279.78
QSVEncC, VBR HEVC quality, 400, 412.36, 10.358724, 0.723273, 0.0, 12.568147, -36.163606, 13.767471, 119.94
QSVEncC, VBR HEVC quality, 800, 801.90, 10.738254, 0.747949, 0.0, 15.797795, 18.8008, 3.437792, 128.70
QSVEncC, VBR HEVC quality, 1200, 1196.68, 11.443094, 0.804165, 0.0, 20.318365, 39.571799, 2.540927, 145.62
QSVEncC, VBR HEVC quality, 2000, 2063.91, 10.44407, 0.633144, 0.0, 11.124858, 71.829632, 1.36399, 57.94
QSVEncC, VBR HEVC quality, 4000, 3989.16, 10.443166, 0.631824, 0.0, 11.127004, 79.604416, 1.052367, 51.27
QSVEncC, VBR HEVC quality, 7000, 6836.13, 10.442049, 0.631185, 0.0, 11.169835, 83.545825, 0.894233, 50.90
QSVEncC, VBR HEVC normal, 400, 400.43, 33.381606, 0.934411, 0.0, 63.371041, 1.955588, 4.484277, 298.78
QSVEncC, VBR HEVC normal, 800, 768.68, 36.059039, 0.959561, 0.0, 81.265224, 32.746447, 2.828787, 295.93
QSVEncC, VBR HEVC normal, 1200, 1132.38, 37.606739, 0.970175, 0.0, 88.359762, 47.378173, 2.183495, 293.16
QSVEncC, VBR HEVC normal, 2000, 1832.51, 39.261553, 0.979167, 0.0, 94.110167, 60.97864, 1.636687, 296.73
QSVEncC, VBR HEVC normal, 4000, 3484.42, 41.081068, 0.986975, 0.0, 97.780373, 72.883319, 1.19865, 293.35
QSVEncC, VBR HEVC normal, 7000, 5922.73, 42.038871, 0.990511, 0.0, 98.693818, 78.43003, 1.0052, 292.49
QSVEncC, VBR HEVC 10bit quality, 400, 412.18, 10.276457, 0.719874, 0.0, 12.596406, -36.701946, 13.823701, 81.65
QSVEncC, VBR HEVC 10bit quality, 800, 801.81, 10.757405, 0.750606, 0.0, 15.80973, 19.846513, 3.372465, 86.51
QSVEncC, VBR HEVC 10bit quality, 1200, 1216.31, 11.694299, 0.701447, 0.0, 19.190783, 39.736201, 2.485909, 86.26
QSVEncC, VBR HEVC 10bit quality, 2000, 2069.93, 10.447755, 0.634902, 0.0, 10.985856, 74.384901, 1.193594, 47.06
QSVEncC, VBR HEVC 10bit quality, 4000, 3968.75, 10.446561, 0.634065, 0.0, 11.087166, 82.857175, 0.807029, 47.38
QSVEncC, VBR HEVC 10bit quality, 7000, 6811.77, 10.44575, 0.633524, 0.0, 11.093194, 86.957312, 0.62708, 42.84
QSVEncC, VBR HEVC 10bit normal, 400, 399.29, 33.350507, 0.936436, 0.0, 63.016697, 2.189082, 4.486547, 162.74
QSVEncC, VBR HEVC 10bit normal, 800, 768.99, 35.987753, 0.961763, 0.0, 81.325427, 34.249455, 2.755608, 159.16
QSVEncC, VBR HEVC 10bit normal, 1200, 1132.80, 37.457, 0.972121, 0.0, 88.451582, 49.313465, 2.092175, 160.10
QSVEncC, VBR HEVC 10bit normal, 2000, 1832.10, 39.051425, 0.981288, 0.0, 94.283914, 63.704269, 1.474189, 159.11
QSVEncC, VBR HEVC 10bit normal, 4000, 3478.78, 40.72074, 0.989034, 0.0, 97.928805, 76.807372, 0.966135, 159.48
QSVEncC, VBR HEVC 10bit normal, 7000, 5909.14, 41.615904, 0.992599, 0.0, 98.815674, 83.324606, 0.723889, 160.56
QSVEncC, VBR AV1 quality, 400, 420.35, 34.47312, 0.946128, 0.0, 68.344839, 9.090223, 3.83038, 189.51
QSVEncC, VBR AV1 quality, 800, 793.72, 36.995944, 0.966029, 0.0, 83.452065, 37.66287, 2.478798, 190.47
QSVEncC, VBR AV1 quality, 1200, 1149.83, 38.304352, 0.974124, 0.0, 89.385057, 50.532329, 1.980613, 191.11
QSVEncC, VBR AV1 quality, 2000, 1896.34, 39.720874, 0.981531, 0.0, 94.44739, 63.130438, 1.531081, 190.57
QSVEncC, VBR AV1 quality, 4000, 3750.26, 41.163776, 0.987789, 0.0, 97.563866, 73.945694, 1.16154, 192.11
QSVEncC, VBR AV1 quality, 7000, 6315.83, 42.093263, 0.991279, 0.0, 98.528337, 79.118316, 0.98048, 192.50
QSVEncC, VBR AV1 normal, 400, 414.33, 34.269901, 0.943745, 0.0, 66.40096, 6.385637, 3.964478, 286.64
QSVEncC, VBR AV1 normal, 800, 792.24, 36.818483, 0.964645, 0.0, 82.352562, 35.617612, 2.56574, 292.33
QSVEncC, VBR AV1 normal, 1200, 1151.82, 38.129483, 0.973007, 0.0, 88.59708, 48.786549, 2.044511, 293.92
QSVEncC, VBR AV1 normal, 2000, 1893.80, 39.569682, 0.980697, 0.0, 93.945479, 61.786017, 1.577104, 289.68
QSVEncC, VBR AV1 normal, 4000, 3743.68, 41.066894, 0.987322, 0.0, 97.372346, 73.16021, 1.18905, 291.56
QSVEncC, VBR AV1 normal, 7000, 6322.41, 42.03216, 0.991033, 0.0, 98.475171, 78.730948, 0.993154, 295.80
QSVEncC, VBR AV1 10bit quality, 400, 420.05, 34.492082, 0.948254, 0.0, 68.539685, 10.013144, 3.752465, 124.74
QSVEncC, VBR AV1 10bit quality, 800, 793.25, 36.966573, 0.968181, 0.0, 83.72012, 39.110706, 2.386438, 124.94
QSVEncC, VBR AV1 10bit quality, 1200, 1156.17, 38.288524, 0.97649, 0.0, 89.751289, 52.703024, 1.831623, 125.17
QSVEncC, VBR AV1 10bit quality, 2000, 1900.08, 39.623552, 0.983719, 0.0, 94.778088, 66.071608, 1.340291, 125.23
QSVEncC, VBR AV1 10bit quality, 4000, 3763.26, 40.985056, 0.989904, 0.0, 97.814811, 78.167571, 0.904553, 125.31
QSVEncC, VBR AV1 10bit quality, 7000, 6474.88, 41.824556, 0.993276, 0.0, 98.752517, 84.322411, 0.675073, 125.19
QSVEncC, VBR AV1 10bit normal, 400, 418.33, 34.302814, 0.946159, 0.0, 66.656493, 7.333307, 3.881555, 157.56
QSVEncC, VBR AV1 10bit normal, 800, 789.71, 36.782616, 0.966782, 0.0, 82.569426, 36.933072, 2.466015, 156.62
QSVEncC, VBR AV1 10bit normal, 1200, 1153.75, 38.082941, 0.975235, 0.0, 88.928561, 50.860971, 1.906295, 155.10
QSVEncC, VBR AV1 10bit normal, 2000, 1899.66, 39.498703, 0.983011, 0.0, 94.271463, 64.681215, 1.389746, 154.00
QSVEncC, VBR AV1 10bit normal, 4000, 3758.07, 40.892701, 0.989491, 0.0, 97.65798, 77.357259, 0.929803, 157.19
QSVEncC, VBR AV1 10bit normal, 7000, 6467.18, 41.778889, 0.993078, 0.0, 98.707559, 83.856933, 0.691132, 155.80
