QSVEncC, H.264 FF normal, 28, 2906.91, 40.503289, 0.982988, 0.0, 94.538883, 489.95
QSVEncC, H.264 FF normal, 32, 1854.12, 38.950526, 0.975325, 0.0, 89.082026, 489.13
QSVEncC, H.264 FF normal, 36, 1211.89, 37.22091, 0.965364, 0.0, 80.55417, 451.32
QSVEncC, H.264 FF normal, 40, 801.89, 35.150965, 0.951158, 0.0, 68.077124, 489.88
QSVEncC, HEVC FF quality, 16, 8212.43, 42.935001, 0.993305, 0.0, 98.936974, 313.88
QSVEncC, HEVC FF quality, 20, 5012.51, 42.447189, 0.9913, 0.0, 98.5326, 313.88
QSVEncC, HEVC FF quality, 24, 3047.63, 41.660756, 0.988047, 0.0, 97.517747, 314.77
QSVEncC, HEVC FF quality, 28, 1674.10, 40.041478, 0.981097, 0.0, 94.599157, 314.46
QSVEncC, HEVC FF quality, 32, 1040.16, 38.533851, 0.973085, 0.0, 89.087274, 314.03
QSVEncC, HEVC FF quality, 36, 643.04, 36.732814, 0.961413, 0.0, 79.71491, 313.97
QSVEncC, HEVC FF quality, 40, 397.37, 34.633405, 0.944496, 0.0, 65.810172, 314.28
QSVEncC, HEVC FF normal, 16, 8670.09, 42.953196, 0.993315, 0.0, 98.934613, 523.95
QSVEncC, HEVC FF normal, 20, 5252.49, 42.462949, 0.991282, 0.0, 98.527301, 529.68
QSVEncC, HEVC FF normal, 24, 3182.03, 41.676065, 0.988031, 0.0, 97.525005, 534.38
QSVEncC, HEVC FF normal, 28, 1911.22, 40.502013, 0.982761, 0.0, 95.021844, 535.82
QSVEncC, HEVC FF normal, 32, 1148.84, 38.941583, 0.974771, 0.0, 89.772413, 537.08
QSVEncC, HEVC FF normal, 36, 713.64, 37.125469, 0.963563, 0.0, 80.887408, 539.53
QSVEncC, HEVC FF normal, 40, 463.12, 35.200176, 0.949253, 0.0, 68.868302, 538.62
QSVEncC, HEVC FF 10bit quality, 16, 8143.26, 50.640322, 0.995607, 0.0, 98.794934, 294.76
QSVEncC, HEVC FF 10bit quality, 20, 4972.42, 48.351646, 0.99366, 0.0, 98.256292, 295.00
QSVEncC, HEVC FF 10bit quality, 24, 3027.98, 45.859966, 0.990422, 0.0, 96.998112, 290.92
QSVEncC, HEVC FF 10bit quality, 28, 1664.17, 42.395131, 0.983309, 0.0, 93.74446, 296.98
QSVEncC, HEVC FF 10bit quality, 32, 1031.67, 40.00131, 0.975175, 0.0, 88.073037, 293.86
QSVEncC, HEVC FF 10bit quality, 36, 638.67, 37.575152, 0.963243, 0.0, 78.504917, 297.01
QSVEncC, HEVC FF 10bit quality, 40, 394.60, 35.085182, 0.94616, 0.0, 64.7958, 290.81
QSVEncC, HEVC FF 10bit normal, 16, 8585.50, 50.76243, 0.995626, 0.0, 98.79811, 299.46
QSVEncC, HEVC FF 10bit normal, 20, 5211.29, 48.419205, 0.993652, 0.0, 98.258807, 292.52
QSVEncC, HEVC FF 10bit normal, 24, 3154.55, 45.894867, 0.990382, 0.0, 96.999965, 303.06
QSVEncC, HEVC FF 10bit normal, 28, 1900.38, 43.251237, 0.985039, 0.0, 94.246395, 296.10
QSVEncC, HEVC FF 10bit normal, 32, 1143.08, 40.611738, 0.976935, 0.0, 88.684817, 303.35
QSVEncC, HEVC FF 10bit normal, 36, 709.69, 38.089145, 0.965499, 0.0, 79.6749, 304.28
QSVEncC, HEVC FF 10bit normal, 40, 461.06, 35.788921, 0.951192, 0.0, 67.805128, 301.41
QSVEncC, VBR AV1 quality, 400, 420.35, 34.518637, 0.946243, 0.0, 68.524302, 287.98
QSVEncC, VBR AV1 quality, 800, 793.72, 37.060698, 0.966119, 0.0, 83.638461, 288.95
QSVEncC, VBR AV1 quality, 1200, 1149.83, 38.384126, 0.974197, 0.0, 89.575433, 290.39
QSVEncC, VBR AV1 quality, 2000, 1896.34, 39.822944, 0.981584, 0.0, 94.617802, 291.82
QSVEncC, VBR AV1 quality, 4000, 3749.35, 41.298327, 0.987818, 0.0, 97.68029, 283.56
QSVEncC, VBR AV1 quality, 7000, 6315.80, 42.249749, 0.991282, 0.0, 98.639479, 295.91
QSVEncC, VBR AV1 normal, 400, 414.33, 34.31259, 0.94386, 0.0, 66.576571, 493.36
QSVEncC, VBR AV1 normal, 800, 792.24, 36.88065, 0.964736, 0.0, 82.537238, 496.35
QSVEncC, VBR AV1 normal, 1200, 1151.82, 38.205989, 0.973083, 0.0, 88.788139, 493.66
QSVEncC, VBR AV1 normal, 2000, 1893.80, 39.668669, 0.980753, 0.0, 94.118309, 494.12
QSVEncC, VBR AV1 normal, 4000, 3743.68, 41.198604, 0.98735, 0.0, 97.502801, 501.18
QSVEncC, VBR AV1 normal, 7000, 6322.41, 42.18607, 0.991037, 0.0, 98.586473, 505.30
QSVEncC, VBR AV1 10bit quality, 400, 420.05, 35.045524, 0.948503, 0.0, 67.565499, 232.05
QSVEncC, VBR AV1 10bit quality, 800, 793.25, 38.071813, 0.968473, 0.0, 82.674473, 233.70
QSVEncC, VBR AV1 10bit quality, 1200, 1156.17, 39.905254, 0.9768, 0.0, 88.728282, 233.55
QSVEncC, VBR AV1 10bit quality, 2000, 1900.08, 42.064679, 0.984041, 0.0, 93.9215, 236.05
QSVEncC, VBR AV1 10bit quality, 4000, 3765.09, 44.933704, 0.990238, 0.0, 97.31071, 234.20
QSVEncC, VBR AV1 10bit quality, 7000, 6480.29, 47.535995, 0.993618, 0.0, 98.395872, 237.44
QSVEncC, VBR AV1 10bit normal, 400, 418.33, 34.825618, 0.946405, 0.0, 65.689152, 286.69
QSVEncC, VBR AV1 10bit normal, 800, 789.71, 37.832991, 0.96708, 0.0, 81.524064, 288.50
QSVEncC, VBR AV1 10bit normal, 1200, 1153.75, 39.608409, 0.975548, 0.0, 87.895805, 287.77
QSVEncC, VBR AV1 10bit normal, 2000, 1899.66, 41.842907, 0.983335, 0.0, 93.392372, 286.33
QSVEncC, VBR AV1 10bit normal, 4000, 3758.07, 44.703601, 0.989825, 0.0, 97.132409, 287.31
QSVEncC, VBR AV1 10bit normal, 7000, 6467.18, 47.370045, 0.993417, 0.0, 98.331991, 282.38
QSVEncC, VBR H.264 FF quality, 400, 434.14, 30.663664, 0.911421, 0.0, 39.409439, 193.70
QSVEncC, VBR H.264 FF quality, 800, 778.86, 33.763204, 0.943585, 0.0, 65.332683, 189.06
QSVEncC, VBR H.264 FF quality, 1200, 1164.45, 35.846206, 0.959539, 0.0, 78.010718, 186.01
QSVEncC, VBR H.264 FF quality, 2000, 1931.68, 38.061862, 0.973087, 0.0, 88.861238, 183.54
QSVEncC, VBR H.264 FF quality, 4000, 3836.64, 40.290567, 0.983783, 0.0, 96.116833, 180.40
QSVEncC, VBR H.264 FF quality, 7000, 6633.00, 41.516495, 0.988671, 0.0, 98.079338, 179.56
QSVEncC, VBR H.264 FF normal, 400, 444.73, 31.555745, 0.919501, 0.0, 47.131029, 483.57
QSVEncC, VBR H.264 FF normal, 800, 739.78, 33.594304, 0.942237, 0.0, 65.936359, 483.72
QSVEncC, VBR H.264 FF normal, 1200, 1149.26, 35.646973, 0.959003, 0.0, 78.686043, 485.04
QSVEncC, VBR H.264 FF normal, 2000, 1811.56, 37.702003, 0.971787, 0.0, 88.003901, 483.79
QSVEncC, VBR H.264 FF normal, 4000, 3457.81, 40.167332, 0.983477, 0.0, 95.724964, 488.68
QSVEncC, VBR H.264 FF normal, 7000, 6043.90, 41.549773, 0.988772, 0.0, 98.076778, 487.04
QSVEncC, VBR HEVC FF quality, 400, 389.07, 22.704467, 0.891328, 0.0, 61.096315, 314.52
QSVEncC, VBR HEVC FF quality, 800, 769.17, 36.229414, 0.959966, 0.0, 80.674474, 312.22
QSVEncC, VBR HEVC FF quality, 1200, 1152.38, 37.813539, 0.970789, 0.0, 88.564959, 311.37
QSVEncC, VBR HEVC FF quality, 2000, 1915.69, 39.28621, 0.979335, 0.0, 94.249975, 313.72
QSVEncC, VBR HEVC FF quality, 4000, 3807.77, 40.899095, 0.986717, 0.0, 97.599528, 316.08
QSVEncC, VBR HEVC FF quality, 7000, 6586.43, 41.839257, 0.990195, 0.0, 98.576825, 316.83
QSVEncC, VBR HEVC FF normal, 400, 403.18, 33.846679, 0.938971, 0.0, 65.320721, 525.76
QSVEncC, VBR HEVC FF normal, 800, 773.06, 36.364158, 0.961621, 0.0, 81.98372, 522.15
QSVEncC, VBR HEVC FF normal, 1200, 1132.00, 37.707258, 0.970796, 0.0, 88.526266, 518.67
QSVEncC, VBR HEVC FF normal, 2000, 1835.88, 39.325831, 0.97969, 0.0, 94.19983, 519.43
QSVEncC, VBR HEVC FF normal, 4000, 3479.47, 41.139822, 0.987379, 0.0, 97.875459, 517.58
QSVEncC, VBR HEVC FF normal, 7000, 5829.70, 41.932979, 0.99039, 0.0, 98.64103, 513.34
QSVEncC, VBR HEVC FF 10bit quality, 400, 387.93, 23.165167, 0.897197, 0.0, 60.716615, 280.00
QSVEncC, VBR HEVC FF 10bit quality, 800, 770.14, 36.994998, 0.961983, 0.0, 79.673787, 280.30
QSVEncC, VBR HEVC FF 10bit quality, 1200, 1153.07, 38.924154, 0.972554, 0.0, 87.466252, 278.20
QSVEncC, VBR HEVC FF 10bit quality, 2000, 1919.39, 41.151771, 0.981627, 0.0, 93.474377, 281.04
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3836.20, 44.226379, 0.98921, 0.0, 97.339013, 286.33
QSVEncC, VBR HEVC FF 10bit quality, 7000, 6631.57, 46.364725, 0.992591, 0.0, 98.420894, 290.71
QSVEncC, VBR HEVC FF 10bit normal, 400, 403.00, 34.260373, 0.941135, 0.0, 64.297574, 293.51
QSVEncC, VBR HEVC FF 10bit normal, 800, 772.17, 37.231858, 0.963969, 0.0, 80.91699, 280.94
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1131.46, 38.895685, 0.97305, 0.0, 87.595798, 289.57
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1839.41, 41.274671, 0.982145, 0.0, 93.608921, 292.95
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3490.77, 44.544944, 0.989757, 0.0, 97.539819, 295.08
QSVEncC, VBR HEVC FF 10bit normal, 7000, 5837.80, 46.733037, 0.992823, 0.0, 98.471169, 286.66
