NVEncC, HEVC 10bit normal, 20, 10055.82, 50.555656, 0.995768, 0.0, 98.932011, 136.11
NVEncC, HEVC 10bit normal, 24, 6184.09, 48.159287, 0.993796, 0.0, 98.500115, 136.32
NVEncC, HEVC 10bit normal, 28, 3841.47, 45.814123, 0.990941, 0.0, 97.585397, 136.52
NVEncC, HEVC 10bit normal, 32, 2372.44, 43.501658, 0.986714, 0.0, 95.539217, 136.79
NVEncC, HEVC 10bit normal, 36, 1490.48, 41.259572, 0.980796, 0.0, 91.541222, 136.83
NVEncC, HEVC 10bit normal, 40, 948.63, 38.985826, 0.972357, 0.0, 84.940743, 136.99
NVEncC, AV1 quality, 16, 20723.78, 43.320655, 0.995021, 0.0, 99.221777, 185.83
NVEncC, AV1 quality, 20, 14401.77, 43.14492, 0.994197, 0.0, 99.153549, 184.96
NVEncC, AV1 quality, 24, 9810.24, 42.86784, 0.993049, 0.0, 99.023049, 182.98
NVEncC, AV1 quality, 28, 6706.90, 42.497847, 0.99158, 0.0, 98.816655, 182.42
NVEncC, AV1 quality, 32, 4617.56, 41.996223, 0.989593, 0.0, 98.446582, 185.87
NVEncC, AV1 quality, 36, 3225.40, 41.358653, 0.986998, 0.0, 97.653617, 182.23
NVEncC, AV1 quality, 40, 2296.71, 40.587109, 0.983664, 0.0, 96.180374, 179.59
NVEncC, AV1 normal, 16, 20723.78, 43.320655, 0.995021, 0.0, 99.221777, 187.31
NVEncC, AV1 normal, 20, 14401.77, 43.14492, 0.994197, 0.0, 99.153549, 184.38
NVEncC, AV1 normal, 24, 9810.24, 42.86784, 0.993049, 0.0, 99.023049, 183.26
NVEncC, AV1 normal, 28, 6706.90, 42.497847, 0.99158, 0.0, 98.816655, 179.19
NVEncC, AV1 normal, 32, 4617.56, 41.996223, 0.989593, 0.0, 98.446582, 181.16
NVEncC, AV1 normal, 36, 3225.40, 41.358653, 0.986998, 0.0, 97.653617, 180.56
NVEncC, AV1 normal, 40, 2296.71, 40.587109, 0.983664, 0.0, 96.180374, 180.45
NVEncC, AV1 10bit quality, 16, 18752.40, 53.50521, 0.997228, 0.0, 99.200734, 164.21
NVEncC, AV1 10bit quality, 20, 13144.48, 51.955849, 0.996458, 0.0, 99.090804, 158.61
NVEncC, AV1 10bit quality, 24, 9165.37, 50.227427, 0.995377, 0.0, 98.910311, 155.70
NVEncC, AV1 10bit quality, 28, 6381.80, 48.503073, 0.993929, 0.0, 98.620739, 160.25
NVEncC, AV1 10bit quality, 32, 4458.97, 46.774253, 0.991971, 0.0, 98.093344, 175.52
NVEncC, AV1 10bit quality, 36, 3160.17, 45.10312, 0.989424, 0.0, 97.158176, 157.14
NVEncC, AV1 10bit quality, 40, 2256.18, 43.444057, 0.986024, 0.0, 95.466691, 157.20
NVEncC, AV1 10bit normal, 16, 18752.40, 53.50521, 0.997228, 0.0, 99.200734, 158.15
NVEncC, AV1 10bit normal, 20, 13144.48, 51.955849, 0.996458, 0.0, 99.090804, 157.75
NVEncC, AV1 10bit normal, 24, 9165.37, 50.227427, 0.995377, 0.0, 98.910311, 180.87
NVEncC, AV1 10bit normal, 28, 6381.80, 48.503073, 0.993929, 0.0, 98.620739, 177.71
NVEncC, AV1 10bit normal, 32, 4458.97, 46.774253, 0.991971, 0.0, 98.093344, 182.74
NVEncC, AV1 10bit normal, 36, 3160.17, 45.10312, 0.989424, 0.0, 97.158176, 185.35
NVEncC, AV1 10bit normal, 40, 2256.18, 43.444057, 0.986024, 0.0, 95.466691, 183.63
NVEncC, VBR H.264 quality, 400, 502.78, 30.904763, 0.910625, 0.0, 43.600846, 206.04
NVEncC, VBR H.264 quality, 800, 836.62, 34.103885, 0.943778, 0.0, 66.026273, 203.04
NVEncC, VBR H.264 quality, 1200, 1094.34, 35.601597, 0.955965, 0.0, 75.665842, 203.49
NVEncC, VBR H.264 quality, 2000, 2053.98, 38.620731, 0.975074, 0.0, 90.74547, 202.01
NVEncC, VBR H.264 quality, 4000, 3966.45, 40.693782, 0.984817, 0.0, 96.832598, 199.44
NVEncC, VBR H.264 quality, 7000, 6857.04, 41.873363, 0.989595, 0.0, 98.424951, 197.98
NVEncC, VBR H.264 normal, 400, 498.92, 30.821354, 0.909758, 0.0, 43.435262, 468.60
NVEncC, VBR H.264 normal, 800, 829.90, 34.106272, 0.944781, 0.0, 66.876149, 469.64
NVEncC, VBR H.264 normal, 1200, 1067.92, 35.546227, 0.956164, 0.0, 75.238575, 472.14
NVEncC, VBR H.264 normal, 2000, 2023.08, 38.5626, 0.974903, 0.0, 90.043607, 468.60
NVEncC, VBR H.264 normal, 4000, 3925.98, 40.693702, 0.984975, 0.0, 96.554199, 464.72
NVEncC, VBR H.264 normal, 7000, 6778.05, 41.888983, 0.989742, 0.0, 98.380866, 465.12
NVEncC, VBR HEVC quality, 400, 497.85, 33.13013, 0.935421, 0.0, 57.504527, 126.90
NVEncC, VBR HEVC quality, 800, 920.50, 36.663508, 0.963719, 0.0, 81.312628, 128.22
NVEncC, VBR HEVC quality, 1200, 1296.43, 38.085381, 0.972018, 0.0, 88.094166, 128.56
NVEncC, VBR HEVC quality, 2000, 2093.45, 39.757456, 0.980713, 0.0, 94.380209, 128.35
NVEncC, VBR HEVC quality, 4000, 4055.13, 41.317374, 0.987411, 0.0, 97.72764, 126.73
NVEncC, VBR HEVC quality, 7000, 6988.87, 42.237714, 0.990998, 0.0, 98.649883, 129.06
NVEncC, VBR HEVC normal, 400, 421.26, 33.335325, 0.93633, 0.0, 58.328462, 461.76
NVEncC, VBR HEVC normal, 800, 891.05, 36.608972, 0.962767, 0.0, 79.880828, 456.94
NVEncC, VBR HEVC normal, 1200, 1261.19, 37.906712, 0.971003, 0.0, 86.811703, 456.68
NVEncC, VBR HEVC normal, 2000, 2068.79, 39.51602, 0.979716, 0.0, 93.362002, 457.20
NVEncC, VBR HEVC normal, 4000, 4011.73, 41.143996, 0.986947, 0.0, 97.321471, 458.91
NVEncC, VBR HEVC normal, 7000, 6908.38, 42.095114, 0.99062, 0.0, 98.496898, 459.11
NVEncC, VBR HEVC 10bit quality, 400, 503.86, 33.459655, 0.937708, 0.0, 56.933752, 137.03
NVEncC, VBR HEVC 10bit quality, 800, 919.96, 37.614496, 0.96646, 0.0, 80.917564, 137.15
NVEncC, VBR HEVC 10bit quality, 1200, 1294.06, 39.396571, 0.97458, 0.0, 87.566581, 137.13
NVEncC, VBR HEVC 10bit quality, 2000, 2093.74, 41.912126, 0.983155, 0.0, 93.786502, 136.85
NVEncC, VBR HEVC 10bit quality, 4000, 4053.46, 44.92605, 0.98981, 0.0, 97.38097, 136.75
NVEncC, VBR HEVC 10bit quality, 7000, 6984.20, 47.537865, 0.993373, 0.0, 98.463169, 136.25
NVEncC, VBR HEVC 10bit normal, 400, 417.58, 33.70528, 0.938622, 0.0, 57.780413, 298.14
NVEncC, VBR HEVC 10bit normal, 800, 890.82, 37.596472, 0.965777, 0.0, 79.715941, 301.72
NVEncC, VBR HEVC 10bit normal, 1200, 1260.95, 39.218481, 0.973612, 0.0, 86.281437, 303.67
NVEncC, VBR HEVC 10bit normal, 2000, 2069.52, 41.544784, 0.982158, 0.0, 92.748577, 294.49
NVEncC, VBR HEVC 10bit normal, 4000, 4014.35, 44.528681, 0.989256, 0.0, 96.913926, 307.86
NVEncC, VBR HEVC 10bit normal, 7000, 6908.44, 47.061286, 0.992931, 0.0, 98.280502, 302.29
NVEncC, VBR AV1 quality, 400, 402.62, 33.714962, 0.938318, 0.0, 63.646527, 204.32
NVEncC, VBR AV1 quality, 800, 886.34, 37.100085, 0.964881, 0.0, 83.809159, 204.52
NVEncC, VBR AV1 quality, 1200, 1243.69, 38.313047, 0.97252, 0.0, 89.485324, 203.78
NVEncC, VBR AV1 quality, 2000, 2067.70, 39.841564, 0.980694, 0.0, 94.842913, 201.65
NVEncC, VBR AV1 quality, 4000, 4012.51, 41.347588, 0.987323, 0.0, 97.805408, 196.46
NVEncC, VBR AV1 quality, 7000, 6892.40, 42.208212, 0.990689, 0.0, 98.674247, 193.61
NVEncC, VBR AV1 normal, 400, 409.97, 33.814039, 0.938688, 0.0, 64.778246, 546.36
NVEncC, VBR AV1 normal, 800, 889.52, 37.03185, 0.964536, 0.0, 83.949159, 548.33
NVEncC, VBR AV1 normal, 1200, 1250.07, 38.190164, 0.972078, 0.0, 89.4041, 546.36
NVEncC, VBR AV1 normal, 2000, 2077.96, 39.718353, 0.980444, 0.0, 94.685682, 548.33
NVEncC, VBR AV1 normal, 4000, 4014.58, 41.20975, 0.987142, 0.0, 97.67528, 548.04
NVEncC, VBR AV1 normal, 7000, 6880.06, 42.108382, 0.990584, 0.0, 98.638854, 546.45
NVEncC, VBR AV1 10bit quality, 400, 401.43, 34.116509, 0.94031, 0.0, 62.755834, 209.48
NVEncC, VBR AV1 10bit quality, 800, 884.50, 38.141937, 0.967135, 0.0, 82.915266, 209.17
NVEncC, VBR AV1 10bit quality, 1200, 1242.35, 39.765557, 0.974872, 0.0, 88.623067, 209.02
NVEncC, VBR AV1 10bit quality, 2000, 2061.72, 42.149163, 0.983202, 0.0, 94.181224, 208.12
NVEncC, VBR AV1 10bit quality, 4000, 4002.27, 45.151121, 0.98982, 0.0, 97.48759, 204.47
NVEncC, VBR AV1 10bit quality, 7000, 6887.33, 47.60276, 0.993232, 0.0, 98.521869, 199.66
NVEncC, VBR AV1 10bit normal, 400, 410.54, 34.275502, 0.941295, 0.0, 64.211123, 308.78
NVEncC, VBR AV1 10bit normal, 800, 889.48, 38.052845, 0.966861, 0.0, 83.086897, 304.71
NVEncC, VBR AV1 10bit normal, 1200, 1249.17, 39.581906, 0.974386, 0.0, 88.53521, 309.20
NVEncC, VBR AV1 10bit normal, 2000, 2083.97, 41.879759, 0.982812, 0.0, 93.995687, 305.59
NVEncC, VBR AV1 10bit normal, 4000, 4014.72, 44.843818, 0.989683, 0.0, 97.41558, 304.71
NVEncC, VBR AV1 10bit normal, 7000, 6882.11, 47.175021, 0.99301, 0.0, 98.463501, 298.00
