NVEncC, AV1 quality, 51, 529.06, 42.380144, 0.990177, 0.989144, 81.451879, 182.48
NVEncC, AV1 normal, 16, 20962.66, 54.478235, 0.999577, 0.999379, 98.470591, 191.80
NVEncC, AV1 normal, 20, 14116.50, 53.344625, 0.999413, 0.999179, 98.164616, 190.40
NVEncC, AV1 normal, 24, 9170.81, 52.002307, 0.999131, 0.998856, 97.645991, 189.20
NVEncC, AV1 normal, 28, 6091.29, 50.635095, 0.998728, 0.998413, 96.912858, 188.96
NVEncC, AV1 normal, 32, 4023.20, 49.192353, 0.998154, 0.997788, 95.824283, 188.44
NVEncC, AV1 normal, 36, 2604.66, 47.70731, 0.997357, 0.996915, 94.210049, 187.63
NVEncC, AV1 normal, 40, 1659.02, 46.244498, 0.996244, 0.995704, 91.93734, 186.46
NVEncC, AV1 normal, 45, 962.92, 44.490342, 0.99421, 0.993486, 88.089601, 184.58
NVEncC, AV1 normal, 51, 529.06, 42.380144, 0.990177, 0.989144, 81.451879, 181.97
NVEncC, AV1 10bit quality, 16, 19189.11, 55.486081, 0.999675, 0.999511, 98.583613, 196.26
NVEncC, AV1 10bit quality, 20, 12946.95, 54.087322, 0.999506, 0.99931, 98.275834, 193.38
NVEncC, AV1 10bit quality, 24, 8645.72, 52.556024, 0.999216, 0.998984, 97.759109, 190.85
NVEncC, AV1 10bit quality, 28, 5894.41, 51.063997, 0.998819, 0.998551, 97.016861, 189.09
NVEncC, AV1 10bit quality, 32, 3855.05, 49.554917, 0.998306, 0.997978, 95.910384, 187.53
NVEncC, AV1 10bit quality, 36, 2516.38, 48.01616, 0.997543, 0.997136, 94.279755, 185.59
NVEncC, AV1 10bit quality, 40, 1616.27, 46.496985, 0.996458, 0.995943, 91.996381, 183.34
NVEncC, AV1 10bit quality, 45, 943.11, 44.702077, 0.994464, 0.993768, 88.154714, 179.99
NVEncC, AV1 10bit quality, 51, 523.84, 42.519361, 0.990422, 0.989412, 81.515487, 175.96
NVEncC, AV1 10bit normal, 16, 19189.11, 55.486081, 0.999675, 0.999511, 98.583613, 196.21
NVEncC, AV1 10bit normal, 20, 12946.95, 54.087322, 0.999506, 0.99931, 98.275834, 193.44
NVEncC, AV1 10bit normal, 24, 8645.72, 52.556024, 0.999216, 0.998984, 97.759109, 190.89
NVEncC, AV1 10bit normal, 28, 5894.41, 51.063997, 0.998819, 0.998551, 97.016861, 188.97
NVEncC, AV1 10bit normal, 32, 3855.05, 49.554917, 0.998306, 0.997978, 95.910384, 187.40
NVEncC, AV1 10bit normal, 36, 2516.38, 48.01616, 0.997543, 0.997136, 94.279755, 185.62
NVEncC, AV1 10bit normal, 40, 1616.27, 46.496985, 0.996458, 0.995943, 91.996381, 183.02
NVEncC, AV1 10bit normal, 45, 943.11, 44.702077, 0.994464, 0.993768, 88.154714, 180.16
NVEncC, AV1 10bit normal, 51, 523.84, 42.519361, 0.990422, 0.989412, 81.515487, 176.09
NVEncC, VBR H.264 quality, 400, 654.90, 38.072622, 0.945124, 0.945123, 50.982284, 242.94
NVEncC, VBR H.264 quality, 800, 956.02, 41.6826, 0.984054, 0.982799, 75.562458, 241.44
NVEncC, VBR H.264 quality, 1200, 1119.60, 42.979816, 0.989156, 0.988087, 81.383566, 238.33
NVEncC, VBR H.264 quality, 1600, 1612.85, 45.051441, 0.993939, 0.993063, 88.078014, 227.51
NVEncC, VBR H.264 quality, 2000, 2116.43, 46.344762, 0.99569, 0.99496, 90.82528, 238.08
NVEncC, VBR H.264 quality, 4000, 4119.49, 48.961576, 0.997939, 0.997435, 95.003101, 238.39
NVEncC, VBR H.264 quality, 6000, 6097.63, 50.417661, 0.998697, 0.998277, 96.467455, 236.14
NVEncC, VBR H.264 quality, 8000, 8064.90, 51.422048, 0.999076, 0.998708, 97.202623, 234.02
NVEncC, VBR H.264 normal, 400, 486.92, 38.092469, 0.962954, 0.962738, 59.411464, 476.79
NVEncC, VBR H.264 normal, 800, 868.11, 41.96905, 0.988162, 0.987165, 79.973539, 476.89
NVEncC, VBR H.264 normal, 1200, 1112.27, 43.245967, 0.991505, 0.990629, 84.350536, 478.14
NVEncC, VBR H.264 normal, 1600, 1614.77, 44.956353, 0.994536, 0.993775, 88.678347, 477.94
NVEncC, VBR H.264 normal, 2000, 2120.54, 46.218776, 0.995977, 0.995308, 91.100722, 478.65
NVEncC, VBR H.264 normal, 4000, 4130.98, 48.775591, 0.997994, 0.997497, 94.948074, 479.76
NVEncC, VBR H.264 normal, 6000, 6106.60, 50.256723, 0.998713, 0.998292, 96.381785, 476.94
NVEncC, VBR H.264 normal, 8000, 8044.22, 51.216976, 0.999057, 0.998684, 97.092722, 478.39
NVEncC, VBR HEVC quality, 400, 723.20, 41.224594, 0.981612, 0.979955, 72.315859, 140.22
NVEncC, VBR HEVC quality, 800, 939.61, 43.644946, 0.992196, 0.991123, 83.85543, 140.32
NVEncC, VBR HEVC quality, 1200, 1323.37, 45.123763, 0.994918, 0.99402, 88.604448, 140.53
NVEncC, VBR HEVC quality, 1600, 1737.15, 46.135622, 0.996142, 0.995406, 91.00731, 140.35
NVEncC, VBR HEVC quality, 2000, 2160.72, 46.870071, 0.996815, 0.99617, 92.4304, 139.95
NVEncC, VBR HEVC quality, 4000, 4219.87, 49.106463, 0.998178, 0.997711, 95.518726, 140.37
NVEncC, VBR HEVC quality, 6000, 6257.86, 50.447294, 0.998719, 0.998332, 96.644497, 140.14
NVEncC, VBR HEVC quality, 8000, 8263.67, 51.409721, 0.999022, 0.998682, 97.249146, 139.67
NVEncC, VBR HEVC normal, 400, 532.92, 40.341651, 0.982297, 0.980942, 71.720541, 465.19
NVEncC, VBR HEVC normal, 800, 930.11, 43.443741, 0.992837, 0.99191, 84.589435, 466.14
NVEncC, VBR HEVC normal, 1200, 1320.86, 44.535545, 0.994609, 0.993806, 87.598858, 467.77
NVEncC, VBR HEVC normal, 1600, 1730.89, 45.554411, 0.995832, 0.995141, 89.971216, 467.53
NVEncC, VBR HEVC normal, 2000, 2154.46, 46.294429, 0.996537, 0.995909, 91.476852, 469.07
NVEncC, VBR HEVC normal, 4000, 4189.68, 48.623388, 0.998035, 0.997561, 94.950217, 466.52
NVEncC, VBR HEVC normal, 6000, 6209.32, 50.003102, 0.998605, 0.998204, 96.220825, 468.69
NVEncC, VBR HEVC normal, 8000, 8161.33, 50.966845, 0.99892, 0.998567, 96.891818, 467.77
NVEncC, VBR HEVC 10bit quality, 400, 727.13, 41.43783, 0.981933, 0.980362, 72.634608, 144.36
NVEncC, VBR HEVC 10bit quality, 800, 946.41, 43.886337, 0.992487, 0.991481, 84.118261, 144.18
NVEncC, VBR HEVC 10bit quality, 1200, 1317.39, 45.393343, 0.995194, 0.994366, 88.938481, 144.21
NVEncC, VBR HEVC 10bit quality, 1600, 1735.93, 46.494714, 0.996415, 0.995746, 91.368703, 144.05
NVEncC, VBR HEVC 10bit quality, 2000, 2162.77, 47.284616, 0.997067, 0.99649, 92.77953, 144.06
NVEncC, VBR HEVC 10bit quality, 4000, 4224.83, 49.687353, 0.998378, 0.997987, 95.819772, 143.79
NVEncC, VBR HEVC 10bit quality, 6000, 6265.23, 51.134084, 0.998882, 0.998571, 96.935624, 143.84
NVEncC, VBR HEVC 10bit quality, 8000, 8276.92, 52.175797, 0.999155, 0.998887, 97.49987, 143.59
NVEncC, VBR HEVC 10bit normal, 400, 533.95, 40.494012, 0.982645, 0.981384, 71.976252, 316.24
NVEncC, VBR HEVC 10bit normal, 800, 927.03, 43.625713, 0.993194, 0.99233, 85.029346, 317.78
NVEncC, VBR HEVC 10bit normal, 1200, 1317.83, 44.775271, 0.994931, 0.994185, 88.018529, 316.87
NVEncC, VBR HEVC 10bit normal, 1600, 1729.43, 45.810614, 0.996098, 0.99546, 90.298047, 318.45
NVEncC, VBR HEVC 10bit normal, 2000, 2154.87, 46.603688, 0.996793, 0.996218, 91.805682, 319.84
NVEncC, VBR HEVC 10bit normal, 4000, 4206.96, 49.058595, 0.998209, 0.997797, 95.165196, 314.44
NVEncC, VBR HEVC 10bit normal, 6000, 6225.44, 50.550658, 0.998754, 0.998416, 96.453831, 314.34
NVEncC, VBR HEVC 10bit normal, 8000, 8201.04, 51.6138, 0.999053, 0.99876, 97.121027, 311.22
NVEncC, VBR AV1 quality, 400, 379.91, 41.036714, 0.984603, 0.982966, 75.136991, 210.55
NVEncC, VBR AV1 quality, 800, 902.76, 44.323066, 0.993334, 0.992362, 87.284313, 210.84
NVEncC, VBR AV1 quality, 1200, 1280.83, 45.494906, 0.994989, 0.994201, 90.17303, 210.17
NVEncC, VBR AV1 quality, 1600, 1706.73, 46.431116, 0.99602, 0.995364, 92.061721, 209.50
NVEncC, VBR AV1 quality, 2000, 2137.90, 47.159522, 0.996659, 0.996076, 93.285413, 208.71
NVEncC, VBR AV1 quality, 4000, 4177.61, 49.332671, 0.998046, 0.997619, 95.914607, 205.21
NVEncC, VBR AV1 quality, 6000, 6187.60, 50.625715, 0.998611, 0.998254, 96.933729, 201.37
NVEncC, VBR AV1 quality, 8000, 8170.41, 51.502948, 0.998916, 0.998599, 97.4611, 196.87
NVEncC, VBR AV1 normal, 400, 392.45, 41.369849, 0.986312, 0.984823, 76.829016, 558.35
NVEncC, VBR AV1 normal, 800, 924.89, 44.468548, 0.993939, 0.993078, 87.62815, 565.15
NVEncC, VBR AV1 normal, 1200, 1309.25, 45.617415, 0.995362, 0.994655, 90.292551, 566.41
NVEncC, VBR AV1 normal, 1600, 1742.44, 46.518473, 0.996299, 0.995713, 92.085929, 563.68
NVEncC, VBR AV1 normal, 2000, 2173.34, 47.195906, 0.996849, 0.99632, 93.220693, 561.38
NVEncC, VBR AV1 normal, 4000, 4212.10, 49.297413, 0.998091, 0.997693, 95.798155, 563.40
NVEncC, VBR AV1 normal, 6000, 6237.29, 50.579427, 0.998616, 0.998279, 96.846258, 561.94
NVEncC, VBR AV1 normal, 8000, 8171.43, 51.43729, 0.998904, 0.998602, 97.382915, 560.48
NVEncC, VBR AV1 10bit quality, 400, 376.38, 41.168251, 0.984891, 0.983288, 75.319163, 210.51
NVEncC, VBR AV1 10bit quality, 800, 900.55, 44.609584, 0.993682, 0.992738, 87.547369, 210.37
NVEncC, VBR AV1 10bit quality, 1200, 1266.72, 45.815457, 0.995291, 0.994538, 90.378897, 210.44
NVEncC, VBR AV1 10bit quality, 1600, 1699.09, 46.823034, 0.996303, 0.99568, 92.30208, 209.25
NVEncC, VBR AV1 10bit quality, 2000, 2128.61, 47.570758, 0.99692, 0.996371, 93.524256, 208.52
NVEncC, VBR AV1 10bit quality, 4000, 4159.97, 49.91409, 0.998264, 0.997878, 96.184497, 205.97
NVEncC, VBR AV1 10bit quality, 6000, 6173.68, 51.307344, 0.998782, 0.99847, 97.17665, 203.24
NVEncC, VBR AV1 10bit quality, 8000, 8164.44, 52.327717, 0.999075, 0.998805, 97.705496, 200.41
NVEncC, VBR AV1 10bit normal, 400, 392.39, 41.521353, 0.986619, 0.985155, 76.950341, 322.92
NVEncC, VBR AV1 10bit normal, 800, 920.27, 44.714478, 0.99424, 0.993409, 87.785958, 319.10
NVEncC, VBR AV1 10bit normal, 1200, 1298.67, 45.914609, 0.995654, 0.994981, 90.479316, 316.24
NVEncC, VBR AV1 10bit normal, 1600, 1739.16, 46.873001, 0.99656, 0.996007, 92.262297, 318.54
NVEncC, VBR AV1 10bit normal, 2000, 2166.52, 47.604546, 0.997118, 0.996625, 93.460205, 316.74
NVEncC, VBR AV1 10bit normal, 4000, 4207.09, 49.857371, 0.9983, 0.997944, 96.053674, 314.07
NVEncC, VBR AV1 10bit normal, 6000, 6228.73, 51.230926, 0.99878, 0.998486, 97.061827, 314.94
NVEncC, VBR AV1 10bit normal, 8000, 8166.96, 52.147448, 0.999034, 0.998771, 97.579094, 312.29
