QSVEncC, HEVC normal, 28, 2057.04, 46.154627, 0.996631, 0.996096, 91.865556, 412.89
QSVEncC, HEVC normal, 32, 997.08, 43.992419, 0.994339, 0.99356, 87.397188, 395.86
QSVEncC, HEVC normal, 36, 554.97, 41.829995, 0.990488, 0.989355, 81.152526, 413.15
QSVEncC, HEVC normal, 40, 357.87, 39.6495, 0.983962, 0.982499, 71.672719, 413.26
QSVEncC, HEVC 10bit quality, 16, 8780.36, 51.751789, 0.999134, 0.99889, 97.289896, 262.35
QSVEncC, HEVC 10bit quality, 20, 4746.61, 49.380368, 0.998449, 0.998132, 95.671148, 263.01
QSVEncC, HEVC 10bit quality, 24, 2865.86, 47.635008, 0.997687, 0.997279, 93.762783, 264.66
QSVEncC, HEVC 10bit quality, 28, 1987.68, 46.464551, 0.996954, 0.996458, 92.034549, 262.75
QSVEncC, HEVC 10bit quality, 32, 960.80, 44.194148, 0.99471, 0.993967, 87.471414, 265.31
QSVEncC, HEVC 10bit quality, 36, 535.57, 41.986191, 0.990832, 0.989752, 80.925431, 264.53
QSVEncC, HEVC 10bit quality, 40, 343.97, 39.760333, 0.984254, 0.982861, 71.437909, 263.63
QSVEncC, HEVC 10bit normal, 16, 8785.49, 51.76123, 0.999138, 0.998894, 97.248339, 280.28
QSVEncC, HEVC 10bit normal, 20, 4754.05, 49.393473, 0.998457, 0.998138, 95.635966, 276.08
QSVEncC, HEVC 10bit normal, 24, 2880.91, 47.646297, 0.997693, 0.997282, 93.730934, 276.81
QSVEncC, HEVC 10bit normal, 28, 2007.91, 46.48214, 0.99696, 0.996462, 92.032728, 277.17
QSVEncC, HEVC 10bit normal, 32, 982.13, 44.225144, 0.994721, 0.993974, 87.535983, 276.63
QSVEncC, HEVC 10bit normal, 36, 551.74, 42.019741, 0.990828, 0.989735, 81.131851, 280.17
QSVEncC, HEVC 10bit normal, 40, 354.51, 39.794201, 0.984187, 0.982777, 71.68232, 280.38
QSVEncC, VBR H.264 quality, 400, 1074.79, 43.206577, 0.990725, 0.98994, 83.990443, 269.84
QSVEncC, VBR H.264 quality, 800, 1074.79, 43.206577, 0.990725, 0.98994, 83.990443, 270.13
QSVEncC, VBR H.264 quality, 1200, 1201.99, 43.636913, 0.991834, 0.991039, 85.427192, 268.60
QSVEncC, VBR H.264 quality, 1600, 1601.82, 44.73419, 0.99399, 0.993192, 88.501487, 265.01
QSVEncC, VBR H.264 quality, 2000, 2001.59, 45.572114, 0.995176, 0.994426, 90.400755, 260.60
QSVEncC, VBR H.264 quality, 4000, 4003.24, 47.86805, 0.997413, 0.996846, 94.476791, 242.18
QSVEncC, VBR H.264 quality, 6000, 6005.25, 49.462402, 0.998258, 0.997774, 96.129268, 230.80
QSVEncC, VBR H.264 quality, 8000, 8006.48, 50.538758, 0.998707, 0.998278, 96.971031, 222.91
QSVEncC, VBR H.264 normal, 400, 1075.19, 43.187906, 0.990506, 0.989787, 83.701143, 353.51
QSVEncC, VBR H.264 normal, 800, 1075.19, 43.187906, 0.990506, 0.989787, 83.701143, 359.68
QSVEncC, VBR H.264 normal, 1200, 1202.07, 43.620984, 0.991698, 0.99094, 85.160521, 358.01
QSVEncC, VBR H.264 normal, 1600, 1601.91, 44.693973, 0.993903, 0.993131, 88.162575, 350.81
QSVEncC, VBR H.264 normal, 2000, 2001.77, 45.512029, 0.995132, 0.994394, 90.04756, 351.73
QSVEncC, VBR H.264 normal, 4000, 4003.00, 47.708574, 0.997391, 0.996811, 94.088269, 336.02
QSVEncC, VBR H.264 normal, 6000, 6002.64, 49.22976, 0.998231, 0.997729, 95.64458, 328.78
QSVEncC, VBR H.264 normal, 8000, 8006.43, 50.229843, 0.998674, 0.998224, 96.487374, 321.99
QSVEncC, VBR HEVC quality, 400, 391.34, 40.758684, 0.98311, 0.981863, 72.840813, 329.02
QSVEncC, VBR HEVC quality, 800, 776.36, 43.292412, 0.991481, 0.99038, 83.395374, 329.85
QSVEncC, VBR HEVC quality, 1200, 1142.81, 44.561418, 0.993897, 0.992951, 87.353782, 329.16
QSVEncC, VBR HEVC quality, 1600, 1511.45, 45.432146, 0.99521, 0.994388, 89.569232, 328.95
QSVEncC, VBR HEVC quality, 2000, 1841.88, 46.036886, 0.996004, 0.995265, 90.967453, 327.86
QSVEncC, VBR HEVC quality, 4000, 3222.79, 47.782333, 0.997553, 0.997029, 94.298083, 326.94
QSVEncC, VBR HEVC quality, 6000, 4400.21, 48.702276, 0.998094, 0.997644, 95.590079, 324.26
QSVEncC, VBR HEVC quality, 8000, 5087.48, 49.072308, 0.99828, 0.997862, 96.012501, 323.82
QSVEncC, VBR HEVC normal, 400, 391.53, 40.682887, 0.982788, 0.981566, 72.437198, 406.72
QSVEncC, VBR HEVC normal, 800, 777.98, 43.216086, 0.991143, 0.990032, 83.017912, 410.28
QSVEncC, VBR HEVC normal, 1200, 1147.09, 44.535392, 0.993855, 0.992921, 87.184948, 410.98
QSVEncC, VBR HEVC normal, 1600, 1514.13, 45.400529, 0.995147, 0.994321, 89.431103, 409.36
QSVEncC, VBR HEVC normal, 2000, 1858.75, 46.034255, 0.995965, 0.995225, 90.869369, 409.61
QSVEncC, VBR HEVC normal, 4000, 3234.07, 47.770297, 0.997542, 0.997014, 94.234557, 408.11
QSVEncC, VBR HEVC normal, 6000, 4424.59, 48.711046, 0.9981, 0.997649, 95.551953, 407.45
QSVEncC, VBR HEVC normal, 8000, 5109.40, 49.082211, 0.998287, 0.997867, 95.971217, 407.78
QSVEncC, VBR HEVC 10bit quality, 400, 391.44, 41.048775, 0.98368, 0.98247, 73.212054, 261.04
QSVEncC, VBR HEVC 10bit quality, 800, 772.06, 43.610005, 0.99172, 0.990662, 83.553752, 261.34
QSVEncC, VBR HEVC 10bit quality, 1200, 1128.88, 44.949837, 0.994296, 0.993412, 87.58911, 264.27
QSVEncC, VBR HEVC 10bit quality, 1600, 1493.72, 45.875283, 0.995574, 0.994792, 89.883065, 260.60
QSVEncC, VBR HEVC 10bit quality, 2000, 1821.60, 46.510429, 0.996345, 0.995658, 91.26254, 264.46
QSVEncC, VBR HEVC 10bit quality, 4000, 3173.78, 48.32471, 0.997857, 0.997381, 94.590693, 262.91
QSVEncC, VBR HEVC 10bit quality, 6000, 4318.28, 49.283396, 0.998372, 0.997977, 95.816696, 259.54
QSVEncC, VBR HEVC 10bit quality, 8000, 4960.39, 49.660559, 0.998547, 0.998185, 96.215949, 260.22
QSVEncC, VBR HEVC 10bit normal, 400, 391.14, 40.954901, 0.983047, 0.981853, 72.741278, 276.61
QSVEncC, VBR HEVC 10bit normal, 800, 774.24, 43.57245, 0.991574, 0.990501, 83.360203, 279.38
QSVEncC, VBR HEVC 10bit normal, 1200, 1135.24, 44.924531, 0.994193, 0.993307, 87.444336, 279.04
QSVEncC, VBR HEVC 10bit normal, 1600, 1504.80, 45.861774, 0.995494, 0.994711, 89.723294, 272.86
QSVEncC, VBR HEVC 10bit normal, 2000, 1831.87, 46.499179, 0.996289, 0.995597, 91.145247, 279.57
QSVEncC, VBR HEVC 10bit normal, 4000, 3192.01, 48.327295, 0.997852, 0.997376, 94.501656, 274.71
QSVEncC, VBR HEVC 10bit normal, 6000, 4337.38, 49.295987, 0.998377, 0.997983, 95.784611, 273.45
QSVEncC, VBR HEVC 10bit normal, 8000, 4987.86, 49.680152, 0.998555, 0.998193, 96.183073, 277.98
