NVEncC, HEVC normal, 28, 3272.45, 34.874775, 0.984162, 0.0, 95.447135, 112.91
NVEncC, HEVC normal, 32, 1820.23, 34.72616, 0.981568, 0.0, 92.877535, 112.94
NVEncC, HEVC normal, 36, 1032.22, 34.498463, 0.977954, 0.0, 89.149369, 112.92
NVEncC, HEVC normal, 40, 612.31, 34.175282, 0.972319, 0.0, 83.744969, 112.67
NVEncC, HEVC 10bit quality, 16, 15195.62, 53.232274, 0.997462, 0.0, 98.274979, 114.73
NVEncC, HEVC 10bit quality, 20, 9589.60, 51.221472, 0.996533, 0.0, 97.702792, 114.85
NVEncC, HEVC 10bit quality, 24, 5686.03, 49.201757, 0.995242, 0.0, 96.720205, 114.99
NVEncC, HEVC 10bit quality, 28, 3264.47, 47.092371, 0.993357, 0.0, 95.049792, 115.04
NVEncC, HEVC 10bit quality, 32, 1815.75, 45.092753, 0.990744, 0.0, 92.309936, 115.32
NVEncC, HEVC 10bit quality, 36, 1015.06, 43.14817, 0.987037, 0.0, 88.382411, 115.12
NVEncC, HEVC 10bit quality, 40, 597.42, 41.162878, 0.981441, 0.0, 82.780704, 115.18
NVEncC, HEVC 10bit normal, 16, 15195.62, 53.232274, 0.997462, 0.0, 98.274979, 114.91
NVEncC, HEVC 10bit normal, 20, 9589.60, 51.221472, 0.996533, 0.0, 97.702792, 114.91
NVEncC, HEVC 10bit normal, 24, 5686.03, 49.201757, 0.995242, 0.0, 96.720205, 115.24
NVEncC, HEVC 10bit normal, 28, 3264.47, 47.092371, 0.993357, 0.0, 95.049792, 115.29
NVEncC, HEVC 10bit normal, 32, 1815.75, 45.092753, 0.990744, 0.0, 92.309936, 115.20
NVEncC, HEVC 10bit normal, 36, 1015.06, 43.14817, 0.987037, 0.0, 88.382411, 115.22
NVEncC, HEVC 10bit normal, 40, 597.42, 41.162878, 0.981441, 0.0, 82.780704, 115.24
NVEncC, VBR H.264 quality, 400, 731.00, 30.626266, 0.922515, 0.0, 53.012339, 192.04
NVEncC, VBR H.264 quality, 800, 1052.26, 33.114324, 0.961375, 0.0, 77.122378, 191.72
NVEncC, VBR H.264 quality, 1200, 1211.87, 33.637758, 0.968291, 0.0, 82.360134, 190.39
NVEncC, VBR H.264 quality, 2000, 2122.27, 34.446083, 0.979351, 0.0, 91.672554, 189.34
NVEncC, VBR H.264 quality, 4000, 4124.58, 34.772242, 0.983916, 0.0, 95.483065, 190.39
NVEncC, VBR H.264 quality, 7000, 7096.09, 34.9296, 0.986268, 0.0, 97.135167, 186.24
NVEncC, VBR H.264 normal, 400, 528.88, 31.659948, 0.938568, 0.0, 61.019319, 417.85
NVEncC, VBR H.264 normal, 800, 880.08, 33.567242, 0.966684, 0.0, 80.52731, 418.51
NVEncC, VBR H.264 normal, 1200, 1115.06, 33.983782, 0.97229, 0.0, 85.39487, 418.01
NVEncC, VBR H.264 normal, 2000, 2120.45, 34.54107, 0.980175, 0.0, 91.957451, 419.51
NVEncC, VBR H.264 normal, 4000, 4136.63, 34.813185, 0.98427, 0.0, 95.482294, 420.67
NVEncC, VBR H.264 normal, 7000, 7087.63, 34.937782, 0.986324, 0.0, 97.072186, 420.63
NVEncC, VBR HEVC quality, 400, 790.54, 32.969438, 0.956954, 0.0, 73.562689, 112.88
NVEncC, VBR HEVC quality, 800, 1032.15, 34.119378, 0.972848, 0.0, 84.88571, 113.12
NVEncC, VBR HEVC quality, 1200, 1329.91, 34.412098, 0.977134, 0.0, 88.992483, 112.94
NVEncC, VBR HEVC quality, 2000, 2167.80, 34.699418, 0.981507, 0.0, 93.153057, 113.15
NVEncC, VBR HEVC quality, 4000, 4225.51, 34.883893, 0.98462, 0.0, 96.002315, 113.00
NVEncC, VBR HEVC quality, 7000, 7280.26, 34.983483, 0.986482, 0.0, 97.257381, 113.06
NVEncC, VBR HEVC normal, 400, 562.30, 33.180049, 0.958894, 0.0, 72.967229, 394.62
NVEncC, VBR HEVC normal, 800, 932.58, 34.233148, 0.974312, 0.0, 85.633735, 391.03
NVEncC, VBR HEVC normal, 1200, 1323.75, 34.432255, 0.977528, 0.0, 88.555797, 390.12
NVEncC, VBR HEVC normal, 2000, 2155.19, 34.671424, 0.981301, 0.0, 92.35866, 388.03
NVEncC, VBR HEVC normal, 4000, 4187.72, 34.858969, 0.984473, 0.0, 95.516181, 387.73
NVEncC, VBR HEVC normal, 7000, 7191.69, 34.962864, 0.986367, 0.0, 96.949094, 386.94
NVEncC, VBR HEVC 10bit quality, 400, 802.81, 37.274901, 0.966927, 0.0, 72.876122, 115.38
NVEncC, VBR HEVC 10bit quality, 800, 1020.20, 41.020264, 0.982143, 0.0, 84.201536, 115.27
NVEncC, VBR HEVC 10bit quality, 1200, 1327.57, 42.520644, 0.986237, 0.0, 88.348651, 115.46
NVEncC, VBR HEVC 10bit quality, 2000, 2167.37, 44.808722, 0.990673, 0.0, 92.780933, 115.15
NVEncC, VBR HEVC 10bit quality, 4000, 4229.05, 47.239158, 0.993828, 0.0, 95.82606, 115.28
NVEncC, VBR HEVC 10bit quality, 7000, 7296.46, 49.38957, 0.995655, 0.0, 97.263672, 115.09
NVEncC, VBR HEVC 10bit normal, 400, 549.91, 37.565428, 0.967803, 0.0, 71.749171, 266.63
NVEncC, VBR HEVC 10bit normal, 800, 930.32, 41.446973, 0.983338, 0.0, 84.914036, 266.69
NVEncC, VBR HEVC 10bit normal, 1200, 1318.93, 42.610105, 0.986526, 0.0, 87.934196, 261.06
NVEncC, VBR HEVC 10bit normal, 2000, 2154.29, 44.455523, 0.990281, 0.0, 91.777235, 265.58
NVEncC, VBR HEVC 10bit normal, 4000, 4205.09, 46.740518, 0.993485, 0.0, 95.175186, 267.96
NVEncC, VBR HEVC 10bit normal, 7000, 7222.40, 48.741876, 0.995345, 0.0, 96.84192, 263.81
