QSVEncC, HEVC FF 10bit normal, 40, 324.67, 38.500546, 0.969774, 0.0, 71.716587, 248.95
QSVEncC, VBR H.264 quality, 400, 400.90, 31.987938, 0.939363, 0.0, 57.851596, 352.55
QSVEncC, VBR H.264 quality, 800, 800.46, 33.511976, 0.963883, 0.0, 78.982685, 351.32
QSVEncC, VBR H.264 quality, 1200, 1200.39, 34.045533, 0.972012, 0.0, 85.673365, 350.67
QSVEncC, VBR H.264 quality, 2000, 2000.82, 34.464979, 0.978439, 0.0, 90.982022, 347.06
QSVEncC, VBR H.264 quality, 4000, 3998.03, 34.797956, 0.983417, 0.0, 95.187264, 343.29
QSVEncC, VBR H.264 quality, 7000, 7000.23, 34.945206, 0.985976, 0.0, 96.954347, 342.11
QSVEncC, VBR H.264 normal, 400, 344.14, 32.241549, 0.944209, 0.0, 59.776246, 466.67
QSVEncC, VBR H.264 normal, 800, 778.58, 33.679928, 0.966692, 0.0, 80.100513, 480.87
QSVEncC, VBR H.264 normal, 1200, 1220.91, 34.154019, 0.973951, 0.0, 86.357328, 481.69
QSVEncC, VBR H.264 normal, 2000, 1962.62, 34.516074, 0.979223, 0.0, 90.78513, 484.45
QSVEncC, VBR H.264 normal, 4000, 3875.55, 34.803457, 0.98374, 0.0, 94.672698, 486.53
QSVEncC, VBR H.264 normal, 7000, 6541.42, 34.93492, 0.986009, 0.0, 96.577823, 472.83
QSVEncC, VBR AV1 quality, 400, 408.47, 33.796585, 0.96786, 0.0, 78.334836, 287.67
QSVEncC, VBR AV1 quality, 800, 803.13, 34.338412, 0.976047, 0.0, 86.531222, 290.27
QSVEncC, VBR AV1 quality, 1200, 1174.03, 34.533713, 0.979155, 0.0, 89.735427, 292.74
QSVEncC, VBR AV1 quality, 2000, 1966.31, 34.718982, 0.982112, 0.0, 92.893624, 292.40
QSVEncC, VBR AV1 quality, 4000, 3871.56, 34.883838, 0.984854, 0.0, 95.61555, 295.95
QSVEncC, VBR AV1 quality, 7000, 6186.33, 34.971774, 0.986417, 0.0, 96.840108, 294.80
QSVEncC, VBR AV1 normal, 400, 411.31, 33.784886, 0.967603, 0.0, 78.016886, 526.62
QSVEncC, VBR AV1 normal, 800, 800.04, 34.313905, 0.975639, 0.0, 86.10143, 534.67
QSVEncC, VBR AV1 normal, 1200, 1166.50, 34.52108, 0.978958, 0.0, 89.476793, 528.58
QSVEncC, VBR AV1 normal, 2000, 1965.17, 34.70823, 0.98193, 0.0, 92.700734, 535.42
QSVEncC, VBR AV1 normal, 4000, 3863.37, 34.876877, 0.98474, 0.0, 95.494768, 539.23
QSVEncC, VBR AV1 normal, 7000, 6171.71, 34.963163, 0.986279, 0.0, 96.734119, 535.23
QSVEncC, VBR AV1 10bit quality, 400, 411.66, 39.531469, 0.977093, 0.0, 77.389854, 196.91
QSVEncC, VBR AV1 10bit quality, 800, 804.44, 41.857788, 0.98481, 0.0, 85.58602, 197.88
QSVEncC, VBR AV1 10bit quality, 1200, 1188.25, 43.134096, 0.987975, 0.0, 89.012361, 198.52
QSVEncC, VBR AV1 10bit quality, 2000, 1971.05, 44.699635, 0.990895, 0.0, 92.290591, 198.47
QSVEncC, VBR AV1 10bit quality, 4000, 3921.16, 47.000696, 0.993746, 0.0, 95.386759, 201.93
QSVEncC, VBR AV1 10bit quality, 7000, 6513.15, 48.778258, 0.995271, 0.0, 96.734343, 197.38
QSVEncC, VBR AV1 10bit normal, 400, 412.49, 39.364519, 0.97624, 0.0, 76.817303, 249.48
QSVEncC, VBR AV1 10bit normal, 800, 802.66, 41.746941, 0.98446, 0.0, 85.187994, 248.02
QSVEncC, VBR AV1 10bit normal, 1200, 1177.33, 43.058019, 0.987766, 0.0, 88.706423, 249.73
QSVEncC, VBR AV1 10bit normal, 2000, 1970.08, 44.63044, 0.990727, 0.0, 92.133287, 248.91
QSVEncC, VBR AV1 10bit normal, 4000, 3901.24, 46.881337, 0.993596, 0.0, 95.224632, 248.21
QSVEncC, VBR AV1 10bit normal, 7000, 6520.70, 48.635747, 0.995156, 0.0, 96.611203, 248.02
QSVEncC, VBR HEVC FF quality, 400, 399.49, 33.238863, 0.959147, 0.0, 75.440626, 294.88
QSVEncC, VBR HEVC FF quality, 800, 799.10, 34.059527, 0.971937, 0.0, 85.866699, 293.98
QSVEncC, VBR HEVC FF quality, 1200, 1199.03, 34.3966, 0.976764, 0.0, 89.676572, 292.06
QSVEncC, VBR HEVC FF quality, 2000, 1998.50, 34.669009, 0.980973, 0.0, 93.002253, 293.13
QSVEncC, VBR HEVC FF quality, 4000, 3999.11, 34.877735, 0.984527, 0.0, 95.82634, 292.49
QSVEncC, VBR HEVC FF quality, 7000, 6999.97, 34.979719, 0.986462, 0.0, 97.157512, 287.39
QSVEncC, VBR HEVC FF normal, 400, 398.40, 33.552875, 0.962703, 0.0, 76.683438, 520.42
QSVEncC, VBR HEVC FF normal, 800, 795.95, 34.204066, 0.97349, 0.0, 86.220577, 514.76
QSVEncC, VBR HEVC FF normal, 1200, 1189.64, 34.45838, 0.97763, 0.0, 89.593618, 512.10
QSVEncC, VBR HEVC FF normal, 2000, 1985.06, 34.680319, 0.981332, 0.0, 92.744853, 520.24
QSVEncC, VBR HEVC FF normal, 4000, 3974.51, 34.871348, 0.984472, 0.0, 95.704191, 515.17
QSVEncC, VBR HEVC FF normal, 7000, 6906.53, 34.971361, 0.986321, 0.0, 97.101329, 471.65
QSVEncC, VBR HEVC FF 10bit quality, 400, 399.55, 37.556304, 0.967816, 0.0, 74.080657, 202.19
QSVEncC, VBR HEVC FF 10bit quality, 800, 799.17, 40.408406, 0.980585, 0.0, 84.850018, 201.84
QSVEncC, VBR HEVC FF 10bit quality, 1200, 1199.10, 42.181445, 0.985547, 0.0, 88.896731, 201.84
QSVEncC, VBR HEVC FF 10bit quality, 2000, 1998.68, 44.342117, 0.989908, 0.0, 92.512615, 201.56
QSVEncC, VBR HEVC FF 10bit quality, 4000, 3999.19, 46.948217, 0.993527, 0.0, 95.606537, 201.43
QSVEncC, VBR HEVC FF 10bit quality, 7000, 7000.04, 49.13666, 0.995509, 0.0, 97.147025, 195.40
QSVEncC, VBR HEVC FF 10bit normal, 400, 398.18, 38.484403, 0.971107, 0.0, 75.313253, 249.84
QSVEncC, VBR HEVC FF 10bit normal, 800, 789.39, 41.053566, 0.982101, 0.0, 84.992035, 247.89
QSVEncC, VBR HEVC FF 10bit normal, 1200, 1188.63, 42.606676, 0.98648, 0.0, 88.860646, 248.66
QSVEncC, VBR HEVC FF 10bit normal, 2000, 1978.86, 44.436791, 0.99022, 0.0, 92.225364, 248.12
QSVEncC, VBR HEVC FF 10bit normal, 4000, 3985.22, 46.858075, 0.993463, 0.0, 95.483738, 247.81
QSVEncC, VBR HEVC FF 10bit normal, 7000, 6897.88, 48.948638, 0.995354, 0.0, 97.09155, 247.96
